xs-	ys-	xs+	ys+	xl-	yl-	xl+	yl+	theta	
	0.681744541943	-0.521879914298	0.901051972993	0.832584014013	0.695826965817	-0.456310639694	0.817505587322	-0.564509990971	 -0.14233
	0.681744533212	-0.517372277671	0.901555815239	0.810762512567	0.695888367719	-0.613933731523	0.820445454358	-0.355559479381	 -0.44684
	0.681744533212	-0.520843078714	0.90120317136	0.770832585246	0.699796716357	-0.580804915902	0.820409119789	-0.474996031412	 -0.09804
	0.68174475993	-0.525665126	0.901071268733	0.812137716938	0.695827183639	-0.46878836462	0.818257097547	-0.708352976537	 -0.44686
	0.680962990087	-0.58273288583	0.899667877049	0.811105783463	0.695826965141	-0.628371000277	0.82361172305	-0.429226291885	 -0.42131
	0.680962990087	-0.521919569786	0.901582724673	0.828584091822	0.696584515922	-0.39632581048	0.820918141502	-0.445024200964	 -0.44218
	0.681744533212	-0.522238212465	0.899628478946	0.839380639762	0.695802749456	-0.635628201949	0.818713778465	-0.564509990971	 0.00000
	0.680962990087	-0.522277867953	0.899667877049	0.811105783463	0.695826965141	-0.628371000277	0.820915330735	-0.465823051879	 -0.44713
	0.680962990087	-0.522277867953	0.901479727291	0.811105783463	0.682122554671	-0.628371000277	0.820915330735	-0.445086985102	 -0.42306
	0.68174475993	-0.525665126	0.89558158224	0.812137716938	0.635319553759	-0.4991366358	0.823116919165	-0.704781923577	 0.00000
	0.681727377889	-0.525405213751	0.901055233007	0.853080198091	0.697388400333	-0.530884238183	0.831087616478	-0.567402085385	 -0.44317
	0.683746638389	-0.525665126	0.901071268733	0.846847426667	0.695802444125	-0.46878836462	0.818257097547	-0.545859869872	 -0.44466
	0.672454780871	-0.521879914298	0.90154332657	0.842009565355	0.695827346133	-0.456310639694	0.818716589232	-0.727003035243	 0.00000
	0.680962990087	-0.522277867953	0.899667877049	0.810189215155	0.695826965141	-0.621795936288	0.820881200117	-0.449948685473	 -0.44714
	0.681744533212	-0.521879914298	0.901563309228	0.842926133589	0.69913009357	-0.46288570312	0.81875071985	-0.564509990971	 -0.09835
	0.681748049398	-0.520789585717	0.899340287022	0.854273415849	0.6934211488	-0.606090226148	0.820408694586	-0.491722043707	 0.00000
	0.681723861704	-0.525458706748	0.901075014932	0.813853264148	0.697388400333	-0.536419868185	0.823839282649	-0.571352226957	 -0.44411
	0.682075524735	-0.525623099788	0.900980602268	0.873409363996	0.698689284851	-0.426006948892	0.819409800337	-0.438384849972	 -0.44654
	0.69734246372	-0.521903182653	0.900692184413	0.834612095488	0.696584522888	-0.456310639694	0.818653546693	-0.461277884726	 -0.42763
	0.681744533212	-0.52164753149	0.902989491508	0.872673766268	0.695811065405	-0.416649574278	0.818716589232	-0.564509990971	 -0.44840
	0.68207672828	-0.525440935843	0.900983091596	0.842745150527	0.698689284851	-0.454223313085	0.819409800337	-0.430626194253	 -0.44528
	0.681744533212	-0.528387915685	0.901568738333	0.815046484972	0.686767143265	-0.614937921827	0.820408694586	-0.466657353711	 -0.42977
	0.681744533212	-0.521879914298	0.901481126356	0.842009565355	0.69583237822	-0.452998573704	0.821805806908	-0.564509990971	 -0.44531
	0.68173464279	-0.539692565822	0.901152453852	0.808495511498	0.698487288086	-0.594159411716	0.818665544409	-0.474996031412	 -0.10026
	0.682200880632	-0.521903182653	0.900728579763	0.886407718946	0.696605972278	-0.456310639694	0.820433881844	-0.528929349338	 0.00000
	0.681727451229	-0.52510117995	0.901586129155	0.853080198091	0.695961107257	-0.611866872903	0.823839282649	-0.563453789233	 -0.42321
	0.695106850984	-0.534866019305	0.903868357715	0.815046484972	0.697315660793	-0.530643221429	0.820408694586	-0.530509861906	 -0.42734
	0.681744533212	-0.52525884915	0.901570137397	0.815046484972	0.696354961349	-0.616858608214	0.80773562127	-0.499243236214	 -0.05925
	0.681744533212	-0.513516318558	0.901570137397	0.83519675616	0.695888367719	-0.611625856149	0.820408694586	-0.499243236214	 0.00000
	0.681744533212	-0.521770554861	0.901479727291	0.890576082251	0.695828571681	-0.49332799626	0.818716589232	-0.337781227355	 0.00000
	0.681744533212	-0.401697073616	0.901570137397	0.827339571454	0.695886761855	-0.611625856149	0.820408694586	-0.499243236214	 0.00000
	0.680962990087	-0.522277867953	0.899667877049	0.811105783463	0.674965379999	-0.566489813807	0.826402226391	-0.42777179062	 -0.41965
	0.680962990087	-0.522277867953	0.899667877049	0.811105783463	0.695826965141	-0.628371000277	0.820915330735	-0.467340337282	 -0.44660
	0.68207672828	-0.525208553035	0.892922167504	0.873409363996	0.698689284851	-0.414562247669	0.813037851026	-0.430626194253	 0.00000
	0.68219099021	-0.521903182653	0.903303300004	0.834612095488	0.696584522888	-0.456310639694	0.818653546693	-0.528929349338	 -0.44649
	0.681744533212	-0.548729516613	0.901479727291	0.805014379855	0.695809935725	-0.456310639694	0.81961524658	-0.533387852321	 -0.43331
	0.68219099021	-0.521875806349	0.900692184413	0.841887460276	0.69660155298	-0.456310639694	0.818653546693	-0.560051487989	 -0.44774
	0.681744533212	-0.52164753149	0.902989491508	0.872673766268	0.695811065405	-0.416649574278	0.818716589232	-0.564509990971	 -0.44840
	0.681744533212	-0.521879914298	0.90154332657	0.777087428774	0.695802606619	-0.456310639694	0.818716589232	-0.564509990971	 -0.44301
	0.68219099021	-0.489282195805	0.900882097161	0.834612095488	0.698086630222	-0.456310639694	0.820914442225	-0.528929349338	 0.00000
	0.680608597173	-0.522277867953	0.8994779643	0.793326527793	0.672757315632	-0.621795936288	0.818620304584	-0.449948685473	 -0.41092
	0.680962990087	-0.522277867953	0.899667877049	0.810189215155	0.695826965141	-0.621795936288	0.820881200117	-0.449948685473	 -0.44714
	0.681744533212	-0.520843078714	0.901188849202	0.810780578945	0.698508738918	-0.504543792891	0.830558006892	-0.474996031412	 -0.44076
	0.681744533212	-0.520843078714	0.901570137397	0.792337745217	0.695888367719	-0.611625856149	0.820408694586	-0.504915711297	 -0.44582
	0.680754116859	-0.521879914298	0.901479727291	0.842009565355	0.695826965817	-0.877401475418	0.818716589232	-0.59055859756	 -0.07710
	0.681744533212	-0.520843078714	0.901570137397	0.815046484972	0.695888367719	-0.611625856149	0.820408694586	-0.499243236214	 -0.44764
	0.693529313803	-0.521879914298	0.901479727291	0.852033303085	0.699247061949	-0.456310639694	0.81961524658	-0.564509990971	 -0.43732
	0.680962990087	-0.522277867953	0.898963219734	0.811105783463	0.695826965141	-0.611462482519	0.820915330735	-0.54053169907	 0.00000
	0.66835805296	-0.520843078714	0.901570137397	0.826213902833	0.695888367719	-0.628534373907	0.820408694586	-0.472613001248	 0.00000
	0.680962990087	-0.522277867953	0.901479727291	0.811105783463	0.695826965141	-0.628371000277	0.830400477189	-0.465885836017	 -0.41898
	0.680754116859	-0.521879914298	0.896759850762	0.842009565355	0.695851806504	-0.456310639694	0.818716589232	-0.564509990971	 0.00000
	0.68174475993	-0.522525905449	0.901071268733	0.812167243132	0.668448417365	-0.46878836462	0.817682149914	-0.706780452837	 -0.39372
	0.680962990087	-0.512207104628	0.899667877049	0.852548354684	0.695826965141	-0.628371000277	0.8205951114	-0.445024200964	 0.00000
	0.68174475993	-0.525665126	0.901071268733	0.812137716938	0.695827183639	-0.46878836462	0.820040535707	-0.708352976537	 -0.44547
	0.680962990087	-0.522277867953	0.899667877049	0.829469108862	0.695826965141	-0.628371000277	0.820915330735	-0.465885836017	 0.00000
	0.681744533212	-0.520843078714	0.901570137397	0.815046484972	0.695888367719	-0.612388193084	0.820408694586	-0.499243236214	 -0.44733
	0.681744533212	-0.52164753149	0.902989491508	0.872673766268	0.695811065405	-0.416649574278	0.818716589232	-0.571924051793	 -0.44852
	0.676773140184	-0.52229729719	0.910566529201	0.811105783463	0.695826645134	-0.628371000277	0.820869798105	-0.445024200964	 -0.41968
	0.697685787855	-0.521860485061	0.901563309228	0.832857060679	0.695811385412	-0.456310639694	0.818762121862	-0.592101333636	 -0.42920
	0.681744533212	-0.520843078714	0.901570137397	0.792337745217	0.695888367719	-0.429055273452	0.815480450536	-0.564853760969	 -0.10465
	0.681744533212	-0.521879914298	0.901563309228	0.842009565355	0.695811065405	-0.638881212349	0.818583889117	-0.498266192417	 -0.09589
	0.68174475993	-0.614821723764	0.901071268733	0.845360920468	0.695826969644	-0.475990353651	0.818265244342	-0.708352976537	 -0.40718
	0.681744533212	-0.521879914298	0.901479727291	0.808786361437	0.695827179812	-0.455981843344	0.818708442437	-0.26111382428	 -0.43910
	0.681744533212	-0.520843078714	0.912420278774	0.754891286169	0.695888367719	-0.795937544913	0.820408694586	-0.349081017973	 -0.10142
	0.681744533212	-0.520843078714	0.882082143663	0.810398227227	0.698508738918	-0.582873924689	0.804544977045	-0.474996031412	 0.00000
	0.68174475993	-0.496231067932	0.898228463551	0.812137716938	0.68045195297	-0.46878836462	0.818257097547	-0.708352976537	 0.00000
	0.681744533212	-0.520843078714	0.901570137397	0.815046484972	0.695888367719	-0.611625856149	0.820408694586	-0.499243236214	 -0.44764
	0.681744533212	-0.540728904428	0.90147975216	0.842009565355	0.697002169959	-0.374992669465	0.818716589232	-0.564509990971	 -0.43838
	0.681744533212	-0.521879914298	0.901543301702	0.842009565355	0.695802606619	-0.456310639694	0.818716589232	-0.564509990971	 -0.44754
	0.68174475993	-0.525665126	0.901076586544	0.812137716938	0.696496856852	-0.46878836462	0.814356954513	-0.473120875209	 -0.10001
	0.681744533212	-0.520843078714	0.90118353139	0.810780578945	0.698508738918	-0.583112791275	0.82044587956	-0.710227962827	 -0.07769
	0.681744533212	-0.520843078714	0.901570137397	0.842259612535	0.695888367719	-0.611625856149	0.820408694586	-0.499243236214	 -0.44779
	0.681744533212	-0.520843078714	0.901570137397	0.815046484972	0.695888367719	-0.460581147057	0.820408694586	-0.499243236214	 -0.44393
	0.68219099021	-0.52189814471	0.901561053908	0.841887460276	0.69660155298	-0.622695492875	0.805343762946	-0.499913007456	 -0.03459
	0.681744533212	-0.520820740353	0.900701267902	0.815046484972	0.695888367719	-0.445241001757	0.8203497319	-0.662243019777	 -0.44616
	0.682830695245	-0.475440593962	0.899667877049	0.810189215155	0.697866491719	-0.621795936288	0.818654471009	-0.449948685473	 0.00000
	0.681744533212	-0.520843078714	0.906555166201	0.815046484972	0.695888367719	-0.611625856149	0.819963365202	-0.499243236214	 -0.14073
	0.681744533212	-0.350286702543	0.901570137397	0.815046484972	0.695888367719	-0.612388193084	0.820408694586	-0.499243236214	 0.00000
	0.681744533212	-0.520843078714	0.901570137397	0.815046484972	0.695888367719	-0.611625856149	0.820408694586	-0.499243236214	 -0.44764
	0.681744533212	-0.521923463192	0.902989491508	0.872673766268	0.695811065405	-0.456735413077	0.818716589232	-0.564509990971	 -0.44952
	0.681744533212	-0.521603982595	0.901479727291	0.842009565355	0.695826965817	-0.416224800896	0.818716589232	-0.564509990971	 -0.44644
	0.681744533212	-0.520843078714	0.901570137397	0.815046484972	0.695888367719	-0.61467433087	0.817837422181	-0.558796072211	 -0.09413
	0.681744533212	-0.521879914298	0.901563309228	0.874806360958	0.695057574044	-0.43511959274	0.810740793353	-0.504957154975	 0.00000
	0.681762018927	-0.530844264732	0.916182323226	0.812137716938	0.695827174513	-0.46878836462	0.815522288485	-0.708352976537	 -0.07529
	0.680945731089	-0.462452205909	0.899667877049	0.811105783463	0.695826974268	-0.628371000277	0.818301644747	-0.484262411938	 0.00000
	0.681675543861	-0.52164753149	0.902989491508	0.888442978549	0.695811651188	-0.416649574278	0.818716589232	-0.564509990971	 0.00000
	0.680823106209	-0.521879914298	0.906977571154	0.84308758285	0.695826380034	-0.456310639694	0.818716589232	-0.677812475828	 -0.13992
	0.680754116859	-0.521879914298	0.901479727291	0.842009565355	0.695826965817	-0.456310639694	0.818716589232	-0.564509990971	 -0.44862
	0.681744533212	-0.52164753149	0.902989491508	0.872673766268	0.695811065405	-0.416649574278	0.818716589232	-0.571924051793	 -0.44852
	0.681744533212	-0.517372277671	0.901555815239	0.810762512567	0.695888367719	-0.613933731523	0.810425970852	-0.355559479381	 -0.07840
	0.688203468847	-0.52164753149	0.902989491508	0.899187123774	0.695811065405	-0.416649574278	0.818716589232	-0.571924051793	 -0.44322
	0.680962990087	-0.521644402373	0.898105951448	0.845207936088	0.697464380821	-0.628371000277	0.820915330735	-0.304353529819	 0.00000
	0.680962990087	-0.635592117873	0.890812636273	0.863019514015	0.699350468039	-0.628371000277	0.820915330735	-0.465885836017	 -0.41342
	0.681744533212	-0.521879914298	0.901479727291	0.842009565355	0.695826965817	-0.456310639694	0.825057896404	-0.472220963408	 -0.44206
	0.681744533212	-0.521879914298	0.901543301702	0.842009565355	0.695802606619	-0.456310639694	0.818716589232	-0.564509990971	 -0.44754
	0.681744533212	-0.480432828152	0.90154332657	0.842009565355	0.695802606619	-0.456310639694	0.818716589232	-0.564509990971	 0.00000
	0.680962990087	-0.581757659853	0.90348831611	0.810189215155	0.695826965141	-0.621795936288	0.820881200117	-0.449948685473	 -0.41534
	0.691255285083	-0.609891155516	0.899667877049	0.811105783463	0.695826965141	-0.628371000277	0.820915330735	-0.429752070289	 -0.40111
	0.680962990087	-0.534066899915	0.900018820883	0.763597794806	0.695826965141	-0.628371000277	0.820915330735	-0.444498422559	 -0.43928
	0.681744533212	-0.380157677629	0.901188849202	0.774926583995	0.698508738918	-0.584967161578	0.819998462953	-0.474996031412	 0.00000
	0.68174475993	-0.525665126	0.901071268733	0.812137716938	0.695827183639	-0.466933994312	0.809488963683	-0.708352976537	 -0.07533
	0.681744533212	-0.521879914298	0.90154332657	0.842009565355	0.695802606619	-0.632526634191	0.818716589232	-0.564509990971	 -0.09337
	0.681744533212	-0.52164753149	0.902989491508	0.872673766268	0.695811065405	-0.416649574278	0.818716589232	-0.564509990971	 -0.44840
	0.695486892915	-0.520843078714	0.901575614787	0.815046484972	0.695883820678	-0.611625856149	0.818574087962	-0.566779457347	 -0.43092
	0.681744533212	-0.586795211976	0.901474249901	0.842009565355	0.695831512858	-0.456310639694	0.820412163078	-0.496973769839	 -0.41952
	0.681744533212	-0.520843078714	0.901570137397	0.810709680921	0.695827934139	-0.610468144604	0.835224273742	-0.499585420248	 -0.41126
	0.689255716651	-0.522277867953	0.899667877049	0.814526019207	0.695887398721	-0.622953647833	0.820881200117	-0.493571979132	 -0.43902
	0.68526708534	-0.520843402433	0.901605218973	0.841887460276	0.696646303305	-0.608027611514	0.820588994609	-0.441185369208	 -0.44553
	0.6817557359	-0.50901568554	0.900657102837	0.815046484972	0.695843617393	-0.459908884197	0.81847324667	-0.405378867713	 0.00000
	0.686545177486	-0.489085243504	0.904808954145	0.811105783463	0.695826965141	-0.626883090851	0.820931112721	-0.437149652175	 0.00000
	0.681744533212	-0.520843078714	0.901570137397	0.842259612535	0.695888367719	-0.613113765575	0.820392912601	-0.507117785003	 -0.44557
	0.680850376055	-0.470236444489	0.901479727291	0.754920973861	0.695826965817	-0.456310639694	0.81961524658	-0.564509990971	 0.00000
	0.681648274016	-0.521879914298	0.901479727291	0.794429559457	0.697763147986	-0.456310639694	0.818716589232	-0.564509990971	 -0.14330
	0.641017640685	-0.52164753149	0.902989491508	0.893982473958	0.694732182276	-0.416649574278	0.818716589232	-0.463853597283	 0.00000
	0.681744533212	-0.523645680251	0.901570137397	0.815046484972	0.695888367719	-0.611625856149	0.820408694586	-0.463060586514	 -0.44627
	0.681744533212	-0.520843078714	0.901570137397	0.815046484972	0.683596658132	-0.611625856149	0.820408694586	-0.499243236214	 -0.41286
	0.66644232789	-0.521923463192	0.902989491508	0.872673766268	0.695811065405	-0.456735413077	0.818716589232	-0.564509990971	 0.00000
	0.681744533212	-0.442956906024	0.901570137397	0.728182734567	0.695888367719	-0.611625856149	0.820408694586	-0.494748861097	 0.00000
	0.681744533212	-0.520843078714	0.901570137397	0.815046484972	0.695888367719	-0.611625856149	0.820408694586	-0.499243236214	 -0.44764
	0.681744533212	-0.520843078714	0.901570137397	0.850509025199	0.697049786197	-0.611625856149	0.818775648094	-0.496304524601	 -0.09538
	0.681744533212	-0.52164753149	0.902989491508	0.872673766268	0.695887072495	-0.416649574278	0.818716589232	-0.567448702584	 -0.44851
	0.680962990087	-0.618284188697	0.899667877049	0.87672519656	0.695826965141	-0.628371000277	0.808510608785	-0.429226291885	 -0.06782
	0.68219099021	-0.521875806349	0.900692184413	0.841887460276	0.69660155298	-0.456310639694	0.818653546693	-0.578331256903	 -0.44803
	0.680962990087	-0.522277867953	0.899667877049	0.811105783463	0.695826965141	-0.628371000277	0.826299566576	-0.465885836017	 -0.43097
	0.681744533212	-0.521879914298	0.901479727291	0.842009565355	0.695826965817	-0.377495990121	0.818716589232	-0.564509990971	 -0.44501
	0.680754116859	-0.521879914298	0.901479727291	0.842009565355	0.695826965817	-0.456310639694	0.819839045835	-0.564509990971	 -0.44779
	0.680754116859	-0.450344667337	0.901479727291	0.763207786352	0.695826965817	-0.456310639694	0.818716589232	-0.666819340152	 0.00000
	0.68219099021	-0.531381440778	0.900692184413	0.841887460276	0.69660155298	-0.367136931614	0.818653546693	-0.560051487989	 -0.44098
	0.696732439803	-0.521879914298	0.901479727291	0.764426495205	0.695826965817	-0.456310639694	0.818716589232	-0.354781353312	 -0.42082
	0.681744533212	-0.476535535748	0.899551746045	0.810780578945	0.698508738918	-0.68274455999	0.82044587956	-0.474996031412	 0.00000
