2016-07-19 13:48:53	255	4000.00	0.07	0.78	-4.16
2016-07-19 13:48:53	255	4000.00	0.07	0.78	-4.15
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.13
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.11
2016-07-19 13:48:53	255	4000.00	0.07	0.78	-4.09
2016-07-19 13:48:54	255	4000.00	0.07	0.78	-4.08
2016-07-19 13:48:54	255	4000.00	0.07	0.79	-4.07
2016-07-19 13:48:54	255	4000.00	0.07	0.79	-4.06
2016-07-19 13:48:54	255	4000.00	0.07	0.79	-4.05
2016-07-19 13:48:54	255	4000.00	0.07	0.79	-4.04
2016-07-19 13:48:54	255	4000.00	0.06	0.79	-4.03
2016-07-19 13:48:54	255	4000.00	0.06	0.78	-4.02
2016-07-19 13:48:54	255	4000.00	0.06	0.78	-4.01
2016-07-19 13:48:54	255	4000.00	0.06	0.78	-4.00
2016-07-19 13:48:54	255	4000.00	0.06	0.78	-3.99
2016-07-19 13:48:54	255	4000.00	0.06	0.78	-3.98
2016-07-19 13:48:54	255	4000.00	0.06	0.78	-3.97
2016-07-19 13:48:54	255	4000.00	0.06	0.78	-3.96
2016-07-19 13:48:54	255	4000.00	0.06	0.79	-3.95
2016-07-19 13:48:54	255	4000.00	0.06	0.79	-3.94
2016-07-19 13:48:54	255	4000.00	0.06	0.79	-3.94
2016-07-19 13:48:54	255	4000.00	0.06	0.79	-3.92
2016-07-19 13:48:54	255	4000.00	0.06	0.79	-3.91
2016-07-19 13:48:55	255	4000.00	0.06	0.79	-3.90
2016-07-19 13:48:55	255	4000.00	0.05	0.79	-3.89
2016-07-19 13:48:55	255	4000.00	0.05	0.78	-3.88
2016-07-19 13:48:55	255	4000.00	0.05	0.78	-3.87
2016-07-19 13:48:55	255	4000.00	0.05	0.78	-3.86
2016-07-19 13:48:55	255	4000.00	0.05	0.78	-3.85
2016-07-19 13:48:55	255	4000.00	0.05	0.78	-3.85
2016-07-19 13:48:55	255	4000.00	0.05	0.78	-3.84
2016-07-19 13:48:55	255	4000.00	0.06	0.78	-3.83
2016-07-19 13:48:55	255	4000.00	0.05	0.78	-3.82
2016-07-19 13:48:55	255	4000.00	0.05	0.78	-3.81
2016-07-19 13:48:55	255	4000.00	0.06	0.78	-3.80
2016-07-19 13:48:55	255	4000.00	0.06	0.78	-3.79
2016-07-19 13:48:55	255	4000.00	0.06	0.79	-3.78
2016-07-19 13:48:55	255	4000.00	0.06	0.79	-3.77
2016-07-19 13:48:55	255	4000.00	0.07	0.79	-3.76
2016-07-19 13:48:55	255	4000.00	0.07	0.79	-3.75
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.74
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.73
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.72
2016-07-19 13:48:56	255	4000.00	0.07	0.78	-3.71
2016-07-19 13:48:56	255	4000.00	0.07	0.79	-3.70
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.69
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.68
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.67
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.66
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.65
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.64
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.63
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.63
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.61
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.60
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.60
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.59
2016-07-19 13:48:56	255	4000.00	0.06	0.79	-3.58
2016-07-19 13:48:57	255	4000.00	0.07	0.79	-3.57
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.57
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.56
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.55
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.55
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.54
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.53
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.52
2016-07-19 13:48:57	255	4000.00	0.07	0.79	-3.52
2016-07-19 13:48:57	255	4000.00	0.07	0.79	-3.51
2016-07-19 13:48:57	255	4000.00	0.06	0.79	-3.51
2016-07-19 13:48:57	255	4000.00	0.06	0.80	-3.50
2016-07-19 13:48:57	255	4000.00	0.06	0.80	-3.50
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.50
2016-07-19 13:48:57	255	4000.00	0.07	0.81	-3.49
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.49
2016-07-19 13:48:57	255	4000.00	0.07	0.80	-3.48
2016-07-19 13:48:58	255	4000.00	0.07	0.81	-3.48
2016-07-19 13:48:58	255	4000.00	0.08	0.81	-3.48
2016-07-19 13:48:58	255	4000.00	0.07	0.80	-3.47
2016-07-19 13:48:58	255	4000.00	0.08	0.80	-3.47
2016-07-19 13:48:58	255	4000.00	0.08	0.80	-3.46
2016-07-19 13:48:58	255	4000.00	0.08	0.80	-3.46
2016-07-19 13:48:58	255	4000.00	0.08	0.81	-3.45
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.45
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.45
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.44
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.44
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.44
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.43
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.43
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.42
2016-07-19 13:48:58	255	4000.00	0.09	0.81	-3.42
2016-07-19 13:48:58	255	4000.00	0.08	0.81	-3.41
2016-07-19 13:48:58	255	4000.00	0.08	0.81	-3.40
2016-07-19 13:48:58	255	4000.00	0.08	0.81	-3.40
2016-07-19 13:48:58	255	4000.00	0.08	0.80	-3.40
2016-07-19 13:48:59	255	4000.00	0.08	0.80	-3.39
2016-07-19 13:48:59	255	4000.00	0.08	0.80	-3.39
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.39
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.38
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.37
2016-07-19 13:48:59	255	4000.00	0.10	0.80	-3.37
2016-07-19 13:48:59	255	4000.00	0.10	0.80	-3.36
2016-07-19 13:48:59	255	4000.00	0.10	0.80	-3.36
2016-07-19 13:48:59	255	4000.00	0.10	0.80	-3.36
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.35
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.35
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.34
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.33
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.33
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.32
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.32
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.31
2016-07-19 13:48:59	255	4000.00	0.09	0.80	-3.31
2016-07-19 13:49:00	255	4000.00	0.09	0.80	-3.30
2016-07-19 13:49:00	255	4000.00	0.09	0.80	-3.30
2016-07-19 13:49:00	255	4000.00	0.08	0.80	-3.29
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.29
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.29
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.28
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.28
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.27
2016-07-19 13:49:00	255	4000.00	0.07	0.79	-3.27
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.26
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.26
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.25
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.25
2016-07-19 13:49:00	255	4000.00	0.08	0.79	-3.24
2016-07-19 13:49:00	255	4000.00	0.08	0.80	-3.24
2016-07-19 13:49:00	255	4000.00	0.08	0.80	-3.23
2016-07-19 13:49:00	255	4000.00	0.08	0.80	-3.23
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.23
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.22
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.22
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.21
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.21
2016-07-19 13:49:01	255	4000.00	0.09	0.80	-3.21
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.20
2016-07-19 13:49:01	255	4000.00	0.09	0.80	-3.20
2016-07-19 13:49:01	255	4000.00	0.09	0.80	-3.19
2016-07-19 13:49:01	255	4000.00	0.09	0.80	-3.19
2016-07-19 13:49:01	255	4000.00	0.09	0.80	-3.19
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.18
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.18
2016-07-19 13:49:01	255	4000.00	0.09	0.80	-3.18
2016-07-19 13:49:01	255	4000.00	0.09	0.80	-3.18
2016-07-19 13:49:01	255	4000.00	0.08	0.80	-3.18
2016-07-19 13:49:01	255	4000.00	0.09	0.80	-3.17
2016-07-19 13:49:01	255	4000.00	0.09	0.81	-3.17
2016-07-19 13:49:02	255	4000.00	0.09	0.81	-3.16
2016-07-19 13:49:02	255	4000.00	0.09	0.81	-3.16
2016-07-19 13:49:02	255	4000.00	0.09	0.81	-3.16
2016-07-19 13:49:02	255	4000.00	0.09	0.81	-3.16
2016-07-19 13:49:02	255	4000.00	0.09	0.81	-3.16
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.15
2016-07-19 13:49:02	255	4000.00	0.09	0.81	-3.15
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.15
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.15
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.15
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.15
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.15
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.15
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.14
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.14
2016-07-19 13:49:02	255	4000.00	0.08	0.81	-3.13
2016-07-19 13:49:02	255	4000.00	0.08	0.82	-3.13
2016-07-19 13:49:02	255	4000.00	0.08	0.82	-3.13
2016-07-19 13:49:03	255	4000.00	0.08	0.82	-3.13
2016-07-19 13:49:03	255	4000.00	0.08	0.82	-3.13
2016-07-19 13:49:03	255	4000.00	0.08	0.83	-3.13
2016-07-19 13:49:03	255	4000.00	0.08	0.82	-3.13
2016-07-19 13:49:03	255	4000.00	0.08	0.83	-3.13
2016-07-19 13:49:03	255	4000.00	0.08	0.83	-3.13
2016-07-19 13:49:03	255	4000.00	0.07	0.83	-3.12
2016-07-19 13:49:03	255	4000.00	0.08	0.83	-3.12
2016-07-19 13:49:03	255	4000.00	0.08	0.83	-3.11
2016-07-19 13:49:03	255	4000.00	0.08	0.83	-3.11
2016-07-19 13:49:03	255	4000.00	0.08	0.83	-3.09
2016-07-19 13:49:03	255	4000.00	0.08	0.83	-3.09
2016-07-19 13:49:03	255	4000.00	0.07	0.83	-3.08
2016-07-19 13:49:03	255	4000.00	0.07	0.83	-3.08
2016-07-19 13:49:03	255	4000.00	0.07	0.83	-3.07
2016-07-19 13:49:03	255	4000.00	0.07	0.83	-3.07
2016-07-19 13:49:03	255	4000.00	0.07	0.83	-3.07
2016-07-19 13:49:03	255	4000.00	0.07	0.83	-3.06
2016-07-19 13:49:04	255	4000.00	0.06	0.83	-3.06
2016-07-19 13:49:04	255	4000.00	0.06	0.83	-3.06
2016-07-19 13:49:04	255	4000.00	0.06	0.83	-3.05
2016-07-19 13:49:04	255	4000.00	0.06	0.84	-3.05
2016-07-19 13:49:04	255	4000.00	0.06	0.83	-3.05
2016-07-19 13:49:04	255	4000.00	0.06	0.83	-3.04
2016-07-19 13:49:04	255	4000.00	0.06	0.83	-3.04
2016-07-19 13:49:04	255	4000.00	0.06	0.83	-3.03
2016-07-19 13:49:04	255	4000.00	0.05	0.83	-3.03
2016-07-19 13:49:04	255	4000.00	0.05	0.82	-3.03
2016-07-19 13:49:04	255	4000.00	0.05	0.82	-3.02
2016-07-19 13:49:04	255	4000.00	0.04	0.82	-3.02
2016-07-19 13:49:04	255	4000.00	0.04	0.82	-3.01
2016-07-19 13:49:04	255	4000.00	0.04	0.82	-3.01
2016-07-19 13:49:04	255	4000.00	0.04	0.82	-3.00
2016-07-19 13:49:04	255	4000.00	0.04	0.82	-3.00
2016-07-19 13:49:04	255	4000.00	0.03	0.82	-3.01
2016-07-19 13:49:05	255	4000.00	0.03	0.82	-3.00
2016-07-19 13:49:05	255	4000.00	0.04	0.82	-3.00
2016-07-19 13:49:05	255	4000.00	0.04	0.82	-3.00
2016-07-19 13:49:05	255	4000.00	0.04	0.82	-3.00
2016-07-19 13:49:05	255	4000.00	0.04	0.82	-3.00
2016-07-19 13:49:05	255	4000.00	0.04	0.81	-2.99
2016-07-19 13:49:05	255	4000.00	0.04	0.81	-2.99
2016-07-19 13:49:05	255	4000.00	0.04	0.81	-2.99
2016-07-19 13:49:05	255	4000.00	0.04	0.81	-2.98
2016-07-19 13:49:05	255	4000.00	0.04	0.81	-2.98
2016-07-19 13:49:05	255	4000.00	0.05	0.81	-2.98
2016-07-19 13:49:05	255	4000.00	0.05	0.81	-2.98
2016-07-19 13:49:05	255	4000.00	0.04	0.81	-2.97
2016-07-19 13:49:05	255	4000.00	0.04	0.81	-2.97
2016-07-19 13:49:05	255	4000.00	0.05	0.81	-2.97
2016-07-19 13:49:05	255	4000.00	0.05	0.81	-2.96
2016-07-19 13:49:05	255	4000.00	0.05	0.81	-2.96
2016-07-19 13:49:05	255	4000.00	0.05	0.82	-2.96
2016-07-19 13:49:05	255	4000.00	0.05	0.82	-2.95
2016-07-19 13:49:05	255	4000.00	0.05	0.82	-2.96
2016-07-19 13:49:06	255	4000.00	0.05	0.81	-2.95
2016-07-19 13:49:06	255	4000.00	0.05	0.81	-2.95
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.95
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.94
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.94
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.94
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.94
2016-07-19 13:49:06	255	4000.00	0.05	0.83	-2.94
2016-07-19 13:49:06	255	4000.00	0.05	0.83	-2.94
2016-07-19 13:49:06	255	4000.00	0.05	0.83	-2.93
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.93
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.92
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.92
2016-07-19 13:49:06	255	4000.00	0.05	0.83	-2.91
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.91
2016-07-19 13:49:06	255	4000.00	0.05	0.82	-2.92
2016-07-19 13:49:06	255	4000.00	0.05	0.83	-2.91
2016-07-19 13:49:06	255	4000.00	0.06	0.83	-2.91
2016-07-19 13:49:07	255	4000.00	0.06	0.83	-2.90
2016-07-19 13:49:07	255	4000.00	0.05	0.82	-2.90
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.90
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.89
2016-07-19 13:49:07	255	4000.00	0.05	0.83	-2.90
2016-07-19 13:49:07	255	4000.00	0.05	0.83	-2.91
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.90
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.89
2016-07-19 13:49:07	255	4000.00	0.06	0.83	-2.89
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.88
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.87
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.88
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.88
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.88
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.88
2016-07-19 13:49:07	255	4000.00	0.06	0.82	-2.88
2016-07-19 13:49:07	255	4000.00	0.06	0.83	-2.88
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.88
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.87
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.87
2016-07-19 13:49:08	255	4000.00	0.06	0.82	-2.87
2016-07-19 13:49:08	255	4000.00	0.06	0.82	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.86
2016-07-19 13:49:08	255	4000.00	0.07	0.83	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.83	-2.87
2016-07-19 13:49:08	255	4000.00	0.06	0.84	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.84	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.84	-2.86
2016-07-19 13:49:08	255	4000.00	0.07	0.84	-2.86
2016-07-19 13:49:08	255	4000.00	0.06	0.84	-2.85
2016-07-19 13:49:08	255	4000.00	0.06	0.84	-2.85
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.85
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.85
2016-07-19 13:49:09	255	4000.00	0.06	0.84	-2.84
2016-07-19 13:49:09	255	4000.00	0.06	0.84	-2.84
2016-07-19 13:49:09	255	4000.00	0.07	0.84	-2.84
2016-07-19 13:49:09	255	4000.00	0.06	0.83	-2.84
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.83
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.83
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.83
2016-07-19 13:49:09	255	4000.00	0.06	0.83	-2.83
2016-07-19 13:49:09	255	4000.00	0.06	0.83	-2.82
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.82
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.82
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.82
2016-07-19 13:49:09	255	4000.00	0.08	0.82	-2.81
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.81
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.81
2016-07-19 13:49:09	255	4000.00	0.07	0.83	-2.81
2016-07-19 13:49:10	255	4000.00	0.07	0.83	-2.81
2016-07-19 13:49:10	255	4000.00	0.07	0.83	-2.81
2016-07-19 13:49:10	255	4000.00	0.07	0.83	-2.80
2016-07-19 13:49:10	255	4000.00	0.07	0.83	-2.80
2016-07-19 13:49:10	255	4000.00	0.07	0.83	-2.79
2016-07-19 13:49:10	255	4000.00	0.07	0.83	-2.79
2016-07-19 13:49:10	255	4000.00	0.07	0.83	-2.79
2016-07-19 13:49:10	255	4000.00	0.07	0.83	-2.79
2016-07-19 13:49:10	255	4000.00	0.06	0.84	-2.78
2016-07-19 13:49:10	255	4000.00	0.07	0.85	-2.78
2016-07-19 13:49:10	255	4000.00	0.13	0.97	-2.78
2016-07-19 13:49:10	255	4000.00	0.02	0.99	-2.77
2016-07-19 13:49:10	255	4000.00	0.09	0.92	-2.76
2016-07-19 13:49:10	255	4000.00	0.10	0.86	-2.75
2016-07-19 13:49:10	255	4000.00	0.05	0.90	-2.75
2016-07-19 13:49:10	255	4000.00	0.10	0.92	-2.75
2016-07-19 13:49:10	255	4000.00	0.08	0.89	-2.74
2016-07-19 13:49:11	255	4000.00	0.01	0.90	-2.74
2016-07-19 13:49:11	255	4000.00	0.13	0.88	-2.74
2016-07-19 13:49:11	255	4000.00	0.09	0.96	-2.74
2016-07-19 13:49:11	255	4000.00	0.11	0.97	-2.74
2016-07-19 13:49:11	255	4000.00	0.09	0.88	-2.73
2016-07-19 13:49:11	255	4000.00	0.04	0.99	-2.75
2016-07-19 13:49:11	255	4000.00	-0.06	1.01	-2.72
2016-07-19 13:49:11	255	4000.00	0.02	0.98	-2.69
2016-07-19 13:49:11	255	4000.00	-0.03	1.14	-2.71
2016-07-19 13:49:11	255	4000.00	-0.23	1.11	-2.70
2016-07-19 13:49:11	255	4000.00	-0.19	1.07	-2.69
2016-07-19 13:49:11	255	4000.00	-0.23	1.16	-2.69
2016-07-19 13:49:11	255	4000.00	-0.29	1.20	-2.68
2016-07-19 13:49:11	255	4000.00	-0.25	1.16	-2.68
2016-07-19 13:49:11	255	4000.00	-0.15	1.04	-2.70
2016-07-19 13:49:11	255	4000.00	-0.11	1.07	-2.70
2016-07-19 13:49:11	255	4000.00	-0.29	1.23	-2.70
2016-07-19 13:49:11	255	4000.00	-0.29	1.26	-2.70
2016-07-19 13:49:12	255	4000.00	-0.26	1.22	-2.69
2016-07-19 13:49:12	255	4000.00	-0.30	1.23	-2.69
2016-07-19 13:49:12	255	4000.00	-0.16	1.31	-2.69
2016-07-19 13:49:12	255	4000.00	-0.28	1.43	-2.70
2016-07-19 13:49:12	255	4000.00	-0.17	1.43	-2.70
2016-07-19 13:49:12	255	4000.00	-0.26	1.45	-2.70
2016-07-19 13:49:12	255	4000.00	-0.34	1.56	-2.65
2016-07-19 13:49:12	255	4000.00	-0.26	1.91	-2.65
2016-07-19 13:49:12	255	4000.00	-0.16	1.99	-2.66
2016-07-19 13:49:12	255	4000.00	-0.04	1.82	-2.59
2016-07-19 13:49:12	255	4000.00	-0.21	1.71	-2.60
2016-07-19 13:49:12	255	4000.00	-0.25	1.55	-2.62
2016-07-19 13:49:12	255	4000.00	-0.29	1.39	-2.61
2016-07-19 13:49:12	255	4000.00	-0.19	1.29	-2.62
2016-07-19 13:49:12	255	4000.00	-0.25	1.31	-2.63
2016-07-19 13:49:12	255	4000.00	-0.34	1.45	-2.64
2016-07-19 13:49:12	255	4000.00	-0.36	1.41	-2.62
2016-07-19 13:49:12	255	4000.00	-0.29	1.24	-2.61
2016-07-19 13:49:12	255	4000.00	-0.24	1.18	-2.60
2016-07-19 13:49:12	255	4000.00	-0.52	1.14	-2.60
2016-07-19 13:49:13	255	4000.00	-0.48	1.26	-2.59
2016-07-19 13:49:13	255	4000.00	-0.28	1.15	-2.53
2016-07-19 13:49:13	255	4000.00	-0.37	1.10	-2.53
2016-07-19 13:49:13	255	4000.00	-0.58	1.20	-2.54
2016-07-19 13:49:13	255	4000.00	-0.57	1.16	-2.51
2016-07-19 13:49:13	255	4000.00	-0.61	1.11	-2.54
2016-07-19 13:49:13	255	4000.00	-0.62	1.14	-2.56
2016-07-19 13:49:13	255	4000.00	-0.64	1.13	-2.57
2016-07-19 13:49:13	255	4000.00	-0.61	1.13	-2.75
2016-07-19 13:49:13	255	4000.00	-0.62	1.11	-3.50
2016-07-19 13:49:13	255	4000.00	-0.58	1.11	-4.60
2016-07-19 13:49:13	255	4000.00	-0.61	1.06	-4.54
2016-07-19 13:49:13	255	4000.00	-0.68	1.10	-4.99
2016-07-19 13:49:13	255	4000.00	-0.73	1.11	-4.97
2016-07-19 13:49:13	255	4000.00	-0.67	1.10	-5.12
2016-07-19 13:49:13	255	4000.00	-0.66	1.04	-5.53
2016-07-19 13:49:13	255	4000.00	-0.65	1.02	-5.63
2016-07-19 13:49:14	255	4000.00	-0.63	1.02	-5.88
2016-07-19 13:49:14	255	4000.00	-0.68	1.03	-6.09
2016-07-19 13:49:14	255	4000.00	-0.65	1.12	-5.99
2016-07-19 13:49:14	255	4000.00	-0.64	1.16	-6.01
2016-07-19 13:49:14	255	4000.00	-0.61	1.15	-6.44
2016-07-19 13:49:14	255	4000.00	-0.62	1.18	-6.73
2016-07-19 13:49:14	255	4000.00	-0.71	1.17	-6.62
2016-07-19 13:49:14	255	4000.00	-0.70	1.20	-6.79
2016-07-19 13:49:14	255	4000.00	-0.63	1.22	-7.27
2016-07-19 13:49:14	255	4000.00	-0.65	1.22	-7.87
2016-07-19 13:49:14	255	4000.00	-0.65	1.20	-7.80
2016-07-19 13:49:14	255	4000.00	-0.62	1.19	-8.09
2016-07-19 13:49:14	255	4000.00	-0.60	1.17	-8.19
2016-07-19 13:49:14	255	4000.00	-0.53	1.19	-8.35
2016-07-19 13:49:14	255	4000.00	-0.54	1.17	-8.61
2016-07-19 13:49:14	255	4000.00	-0.51	1.19	-9.18
2016-07-19 13:49:14	255	4000.00	-0.54	1.22	-9.31
2016-07-19 13:49:14	255	4000.00	-0.63	1.19	-8.98
2016-07-19 13:49:15	255	4000.00	-0.65	1.19	-9.20
2016-07-19 13:49:15	255	4000.00	-0.58	1.10	-9.36
2016-07-19 13:49:15	255	4000.00	-0.53	1.09	-9.70
2016-07-19 13:49:15	255	4000.00	-0.57	1.11	-9.59
2016-07-19 13:49:15	255	4000.00	-0.58	1.14	-10.24
2016-07-19 13:49:15	255	4000.00	-0.51	1.12	-10.97
2016-07-19 13:49:15	255	4000.00	-0.48	1.13	-10.86
2016-07-19 13:49:15	255	4000.00	-0.47	1.12	-10.86
2016-07-19 13:49:15	255	4000.00	-0.50	1.21	-10.85
2016-07-19 13:49:15	255	4000.00	-0.51	1.20	-10.85
2016-07-19 13:49:15	255	4000.00	-0.48	1.17	-10.85
2016-07-19 13:49:15	255	4000.00	-0.46	1.20	-10.89
2016-07-19 13:49:15	255	4000.00	-0.47	1.21	-11.31
2016-07-19 13:49:15	255	4000.00	-0.51	1.22	-11.46
2016-07-19 13:49:15	255	4000.00	-0.49	1.22	-11.48
2016-07-19 13:49:15	255	4000.00	-0.48	1.22	-11.65
2016-07-19 13:49:15	255	4000.00	-0.53	1.31	-11.47
2016-07-19 13:49:15	255	4000.00	-0.45	1.46	-11.44
2016-07-19 13:49:16	255	4000.00	-0.26	1.26	-11.35
2016-07-19 13:49:16	255	4000.00	-0.19	1.21	-11.37
2016-07-19 13:49:16	255	4000.00	-0.11	1.18	-11.37
2016-07-19 13:49:16	255	4000.00	-0.01	1.14	-11.37
2016-07-19 13:49:16	255	4000.00	0.06	1.12	-11.36
2016-07-19 13:49:16	255	4000.00	0.01	1.15	-11.36
2016-07-19 13:49:16	255	4000.00	-0.05	1.19	-11.36
2016-07-19 13:49:16	255	4000.00	-0.04	1.22	-11.36
2016-07-19 13:49:16	255	4000.00	-0.07	1.24	-11.36
2016-07-19 13:49:16	255	4000.00	-0.16	1.26	-11.35
2016-07-19 13:49:16	255	4000.00	-0.16	1.26	-11.36
2016-07-19 13:49:16	255	4000.00	-0.12	1.24	-11.37
2016-07-19 13:49:16	255	4000.00	-0.12	1.24	-11.37
2016-07-19 13:49:16	255	4000.00	-0.05	1.23	-11.38
2016-07-19 13:49:16	255	4000.00	0.08	1.19	-11.38
2016-07-19 13:49:16	255	4000.00	-0.03	1.20	-11.37
2016-07-19 13:49:16	255	4000.00	-0.03	1.18	-11.37
2016-07-19 13:49:17	255	4000.00	0.04	1.13	-11.37
2016-07-19 13:49:17	255	4000.00	-0.12	1.14	-11.35
2016-07-19 13:49:17	255	4000.00	0.01	1.07	-11.35
2016-07-19 13:49:17	255	4000.00	-0.01	1.04	-11.35
