ID: 69
2016-07-25 17:39:06	2000.00	119.00	-1.14
2016-07-25 17:39:06	2000.00	109.00	-1.14
2016-07-25 17:39:06	2000.00	114.00	-1.14
2016-07-25 17:39:06	2000.00	115.00	-1.13
2016-07-25 17:39:06	2000.00	108.00	-1.14
2016-07-25 17:39:06	2000.00	121.00	-1.13
2016-07-25 17:39:06	2000.00	117.00	-1.13
2016-07-25 17:39:07	2000.00	107.00	-1.13
2016-07-25 17:39:07	2000.00	121.00	-1.14
2016-07-25 17:39:07	2000.00	122.00	-1.14
2016-07-25 17:39:07	2000.00	123.00	-1.14
2016-07-25 17:39:07	2000.00	118.00	-1.14
2016-07-25 17:39:07	2000.00	112.00	-1.14
2016-07-25 17:39:07	2000.00	107.00	-1.14
2016-07-25 17:39:07	2000.00	118.00	-1.14
2016-07-25 17:39:07	2000.00	116.00	-1.14
2016-07-25 17:39:07	2000.00	113.00	-1.14
2016-07-25 17:39:08	2000.00	110.00	-1.14
2016-07-25 17:39:08	2000.00	114.00	-1.14
2016-07-25 17:39:08	2000.00	114.00	-1.14
2016-07-25 17:39:08	2000.00	105.00	-1.14
2016-07-25 17:39:08	2000.00	114.00	-1.14
2016-07-25 17:39:08	2000.00	112.00	-1.13
2016-07-25 17:39:08	2000.00	112.00	-1.13
2016-07-25 17:39:09	2000.00	112.00	-1.13
2016-07-25 17:39:09	2000.00	110.00	-1.12
2016-07-25 17:39:09	2000.00	111.00	-1.12
2016-07-25 17:39:09	2000.00	111.00	-1.13
2016-07-25 17:39:09	2000.00	117.00	-1.12
2016-07-25 17:39:09	2000.00	118.00	-1.12
2016-07-25 17:39:09	2000.00	110.00	-1.12
2016-07-25 17:39:09	2000.00	109.00	-1.12
2016-07-25 17:39:09	2000.00	110.00	-1.12
2016-07-25 17:39:10	2000.00	120.00	-1.13
2016-07-25 17:39:10	2000.00	111.00	-1.13
2016-07-25 17:39:10	2000.00	113.00	-1.13
2016-07-25 17:39:10	2000.00	107.00	-1.13
2016-07-25 17:39:10	2000.00	115.00	-1.12
2016-07-25 17:39:10	2000.00	110.00	-1.12
2016-07-25 17:39:10	2000.00	116.00	-1.13
2016-07-25 17:39:10	2000.00	108.00	-1.13
2016-07-25 17:39:10	2000.00	121.00	-1.13
2016-07-25 17:39:11	2000.00	121.00	-1.13
2016-07-25 17:39:11	2000.00	112.00	-1.13
2016-07-25 17:39:11	2000.00	110.00	-1.13
2016-07-25 17:39:11	2000.00	112.00	-1.14
2016-07-25 17:39:11	2000.00	117.00	-1.13
2016-07-25 17:39:11	2000.00	112.00	-1.12
2016-07-25 17:39:11	2000.00	110.00	-1.13
2016-07-25 17:39:11	2000.00	107.00	-1.13
2016-07-25 17:39:11	2000.00	123.00	-1.13
2016-07-25 17:39:12	2000.00	112.00	-1.13
2016-07-25 17:39:12	2000.00	112.00	-1.13
2016-07-25 17:39:12	2000.00	114.00	-1.14
2016-07-25 17:39:12	2000.00	113.00	-1.13
2016-07-25 17:39:12	2000.00	116.00	-1.13
2016-07-25 17:39:12	2000.00	118.00	-1.12
2016-07-25 17:39:12	2000.00	116.00	-1.12
2016-07-25 17:39:12	2000.00	112.00	-1.13
2016-07-25 17:39:12	2000.00	115.00	-1.13
2016-07-25 17:39:12	2000.00	108.00	-1.13
2016-07-25 17:39:13	2000.00	112.00	-1.13
2016-07-25 17:39:13	2000.00	113.00	-1.13
2016-07-25 17:39:13	2000.00	114.00	-1.14
2016-07-25 17:39:13	2000.00	113.00	-1.14
2016-07-25 17:39:13	2000.00	110.00	-1.14
2016-07-25 17:39:13	2000.00	109.00	-1.14
2016-07-25 17:39:13	2000.00	113.00	-1.15
2016-07-25 17:39:14	2000.00	107.00	-1.15
2016-07-25 17:39:14	2000.00	116.00	-1.15
2016-07-25 17:39:14	2000.00	114.00	-1.14
2016-07-25 17:39:14	2000.00	106.00	-1.14
2016-07-25 17:39:14	2000.00	125.00	-1.14
2016-07-25 17:39:14	2000.00	115.00	-1.14
2016-07-25 17:39:14	2000.00	118.00	-1.14
2016-07-25 17:39:14	2000.00	112.00	-1.14
2016-07-25 17:39:14	2000.00	112.00	-1.14
2016-07-25 17:39:15	2000.00	117.00	-1.14
2016-07-25 17:39:15	2000.00	121.00	-1.14
2016-07-25 17:39:15	2000.00	115.00	-1.13
2016-07-25 17:39:15	2000.00	121.00	-1.13
2016-07-25 17:39:15	2000.00	120.00	-1.13
2016-07-25 17:39:15	2100.00	107.00	-1.13
2016-07-25 17:39:15	2100.00	118.00	-1.14
2016-07-25 17:39:15	2100.00	116.00	-1.14
2016-07-25 17:39:15	2100.00	116.00	-1.14
2016-07-25 17:39:16	2100.00	114.00	-1.14
2016-07-25 17:39:16	2100.00	123.00	-1.14
2016-07-25 17:39:16	2100.00	117.00	-1.14
2016-07-25 17:39:16	2100.00	106.00	-1.14
2016-07-25 17:39:16	2100.00	110.00	-1.14
2016-07-25 17:39:16	2100.00	109.00	-1.14
2016-07-25 17:39:16	2100.00	117.00	-1.14
2016-07-25 17:39:16	2100.00	101.00	-1.14
2016-07-25 17:39:17	2100.00	116.00	-1.14
2016-07-25 17:39:17	2100.00	111.00	-1.14
2016-07-25 17:39:17	2100.00	110.00	-1.14
2016-07-25 17:39:17	2100.00	115.00	-1.15
2016-07-25 17:39:17	2100.00	118.00	-1.15
2016-07-25 17:39:17	2100.00	108.00	-1.15
2016-07-25 17:39:17	2100.00	114.00	-1.16
2016-07-25 17:39:17	2100.00	112.00	-1.16
2016-07-25 17:39:17	2100.00	109.00	-1.17
2016-07-25 17:39:18	2100.00	116.00	-1.18
2016-07-25 17:39:18	2100.00	112.00	-1.19
2016-07-25 17:39:18	2100.00	108.00	-1.21
2016-07-25 17:39:18	2100.00	110.00	-1.23
2016-07-25 17:39:18	2100.00	112.00	-1.25
2016-07-25 17:39:18	2100.00	105.00	-1.28
2016-07-25 17:39:18	2100.00	116.00	-1.32
2016-07-25 17:39:18	2100.00	111.00	-1.34
2016-07-25 17:39:18	2100.00	104.00	-1.38
2016-07-25 17:39:19	2100.00	117.00	-1.41
2016-07-25 17:39:19	2100.00	108.00	-1.44
2016-07-25 17:39:19	2100.00	114.00	-1.48
2016-07-25 17:39:19	2100.00	110.00	-1.52
2016-07-25 17:39:19	2100.00	106.00	-1.55
2016-07-25 17:39:19	2100.00	120.00	-1.59
2016-07-25 17:39:19	2100.00	115.00	-1.62
2016-07-25 17:39:19	2100.00	114.00	-1.66
2016-07-25 17:39:19	2100.00	109.00	-1.69
2016-07-25 17:39:20	2100.00	120.00	-1.71
2016-07-25 17:39:20	2100.00	124.00	-1.73
2016-07-25 17:39:20	2100.00	107.00	-1.75
2016-07-25 17:39:20	2100.00	104.00	-1.77
2016-07-25 17:39:20	2100.00	114.00	-1.79
2016-07-25 17:39:20	2100.00	119.00	-1.80
2016-07-25 17:39:20	2100.00	114.00	-1.82
2016-07-25 17:39:20	2100.00	121.00	-1.83
2016-07-25 17:39:21	2100.00	110.00	-1.85
2016-07-25 17:39:21	2100.00	110.00	-1.87
2016-07-25 17:39:21	2100.00	113.00	-1.88
2016-07-25 17:39:21	2100.00	107.00	-1.90
2016-07-25 17:39:21	2100.00	118.00	-1.92
2016-07-25 17:39:21	2100.00	112.00	-1.94
2016-07-25 17:39:21	2100.00	115.00	-1.97
2016-07-25 17:39:21	2100.00	107.00	-2.00
2016-07-25 17:39:21	2100.00	122.00	-2.04
2016-07-25 17:39:22	2100.00	110.00	-2.08
2016-07-25 17:39:22	2100.00	119.00	-2.11
2016-07-25 17:39:22	2100.00	122.00	-2.14
2016-07-25 17:39:22	2100.00	124.00	-2.15
2016-07-25 17:39:22	2100.00	123.00	-2.16
2016-07-25 17:39:22	2100.00	109.00	-2.17
2016-07-25 17:39:22	2100.00	115.00	-2.17
2016-07-25 17:39:22	2100.00	117.00	-2.17
2016-07-25 17:39:22	2100.00	110.00	-2.17
2016-07-25 17:39:23	2100.00	114.00	-2.18
2016-07-25 17:39:23	2100.00	114.00	-2.18
2016-07-25 17:39:23	2100.00	117.00	-2.18
2016-07-25 17:39:23	2100.00	114.00	-2.18
2016-07-25 17:39:23	2100.00	104.00	-2.19
2016-07-25 17:39:23	2100.00	111.00	-2.19
2016-07-25 17:39:23	2100.00	113.00	-2.20
2016-07-25 17:39:23	2100.00	105.00	-2.20
2016-07-25 17:39:23	2100.00	115.00	-2.21
2016-07-25 17:39:24	2100.00	120.00	-2.22
2016-07-25 17:39:24	2100.00	113.00	-2.22
2016-07-25 17:39:24	2100.00	109.00	-2.23
2016-07-25 17:39:24	2100.00	111.00	-2.24
2016-07-25 17:39:24	2100.00	111.00	-2.25
2016-07-25 17:39:24	2100.00	110.00	-2.26
2016-07-25 17:39:24	2100.00	118.00	-2.28
2016-07-25 17:39:24	2100.00	115.00	-2.29
2016-07-25 17:39:25	2100.00	115.00	-2.30
2016-07-25 17:39:25	2100.00	118.00	-2.30
2016-07-25 17:39:25	2100.00	113.00	-2.31
2016-07-25 17:39:25	2100.00	115.00	-2.31
2016-07-25 17:39:25	2100.00	111.00	-2.31
2016-07-25 17:39:25	2100.00	120.00	-2.31
2016-07-25 17:39:25	2100.00	110.00	-2.32
2016-07-25 17:39:25	2100.00	115.00	-2.31
2016-07-25 17:39:25	2100.00	113.00	-2.32
2016-07-25 17:39:25	2100.00	117.00	-2.32
2016-07-25 17:39:26	2100.00	118.00	-2.32
2016-07-25 17:39:26	2100.00	109.00	-2.33
2016-07-25 17:39:26	2100.00	112.00	-2.32
2016-07-25 17:39:26	2100.00	113.00	-2.32
2016-07-25 17:39:26	2100.00	109.00	-2.32
2016-07-25 17:39:26	2100.00	116.00	-2.33
2016-07-25 17:39:26	2100.00	114.00	-2.33
2016-07-25 17:39:26	2100.00	114.00	-2.33
2016-07-25 17:39:27	2100.00	111.00	-2.33
2016-07-25 17:39:27	2100.00	110.00	-2.34
2016-07-25 17:39:27	2100.00	110.00	-2.34
2016-07-25 17:39:27	2100.00	118.00	-2.34
2016-07-25 17:39:27	2100.00	111.00	-2.34
2016-07-25 17:39:27	2100.00	115.00	-2.34
2016-07-25 17:39:27	2100.00	105.00	-2.33
2016-07-25 17:39:27	2100.00	112.00	-2.33
2016-07-25 17:39:28	2100.00	113.00	-2.33
2016-07-25 17:39:28	2100.00	110.00	-2.34
2016-07-25 17:39:28	2100.00	113.00	-2.34
2016-07-25 17:39:28	2100.00	117.00	-2.34
2016-07-25 17:39:28	2100.00	120.00	-2.34
2016-07-25 17:39:28	2100.00	113.00	-2.35
2016-07-25 17:39:28	2100.00	111.00	-2.34
2016-07-25 17:39:28	2100.00	120.00	-2.35
2016-07-25 17:39:28	2100.00	115.00	-2.34
2016-07-25 17:39:29	2100.00	112.00	-2.34
2016-07-25 17:39:29	2100.00	111.00	-2.35
2016-07-25 17:39:29	2100.00	115.00	-2.35
2016-07-25 17:39:29	2100.00	115.00	-2.35
2016-07-25 17:39:29	2100.00	114.00	-2.35
2016-07-25 17:39:29	2100.00	115.00	-2.36
2016-07-25 17:39:29	2100.00	115.00	-2.35
2016-07-25 17:39:29	2100.00	112.00	-2.35
2016-07-25 17:39:29	2100.00	114.00	-2.35
2016-07-25 17:39:30	2100.00	115.00	-2.35
2016-07-25 17:39:30	2100.00	108.00	-2.35
2016-07-25 17:39:30	2100.00	108.00	-2.35
2016-07-25 17:39:30	2100.00	102.00	-2.35
2016-07-25 17:39:30	2100.00	116.00	-2.35
2016-07-25 17:39:30	2100.00	119.00	-2.35
2016-07-25 17:39:30	2100.00	112.00	-2.34
2016-07-25 17:39:30	2100.00	112.00	-2.34
2016-07-25 17:39:31	2100.00	110.00	-2.34
2016-07-25 17:39:31	2100.00	111.00	-2.33
2016-07-25 17:39:31	2100.00	113.00	-2.33
2016-07-25 17:39:31	2100.00	111.00	-2.33
2016-07-25 17:39:31	2100.00	112.00	-2.33
2016-07-25 17:39:31	2100.00	116.00	-2.32
2016-07-25 17:39:31	2100.00	118.00	-2.32
2016-07-25 17:39:31	2100.00	102.00	-2.32
2016-07-25 17:39:31	2100.00	121.00	-2.32
2016-07-25 17:39:32	2100.00	114.00	-2.32
2016-07-25 17:39:32	2100.00	107.00	-2.32
2016-07-25 17:39:32	2100.00	118.00	-2.32
2016-07-25 17:39:32	2100.00	113.00	-2.32
2016-07-25 17:39:32	2100.00	110.00	-2.32
2016-07-25 17:39:32	2100.00	120.00	-2.33
2016-07-25 17:39:32	2100.00	107.00	-2.33
2016-07-25 17:39:32	2100.00	114.00	-2.33
2016-07-25 17:39:32	2100.00	113.00	-2.33
2016-07-25 17:39:32	2100.00	116.00	-2.33
2016-07-25 17:39:33	2100.00	116.00	-2.33
2016-07-25 17:39:33	2100.00	116.00	-2.32
2016-07-25 17:39:33	2100.00	116.00	-2.33
2016-07-25 17:39:33	2100.00	109.00	-2.32
2016-07-25 17:39:33	2100.00	113.00	-2.32
2016-07-25 17:39:33	2100.00	119.00	-2.33
2016-07-25 17:39:33	2100.00	111.00	-2.33
2016-07-25 17:39:33	2100.00	114.00	-2.33
2016-07-25 17:39:33	2100.00	114.00	-2.33
2016-07-25 17:39:34	2100.00	122.00	-2.33
2016-07-25 17:39:34	2100.00	112.00	-2.34
2016-07-25 17:39:34	2100.00	109.00	-2.34
2016-07-25 17:39:34	2100.00	116.00	-2.34
2016-07-25 17:39:34	2100.00	119.00	-2.34
2016-07-25 17:39:34	2100.00	113.00	-2.34
2016-07-25 17:39:34	2100.00	117.00	-2.34
2016-07-25 17:39:34	2100.00	113.00	-2.34
2016-07-25 17:39:35	2100.00	107.00	-2.35
2016-07-25 17:39:35	2100.00	109.00	-2.35
2016-07-25 17:39:35	2100.00	118.00	-2.35
2016-07-25 17:39:35	2100.00	117.00	-2.35
2016-07-25 17:39:35	2100.00	104.00	-2.35
2016-07-25 17:39:35	2100.00	110.00	-2.35
2016-07-25 17:39:35	2100.00	121.00	-2.35
2016-07-25 17:39:35	2100.00	117.00	-2.35
2016-07-25 17:39:35	2100.00	115.00	-2.35
2016-07-25 17:39:36	2100.00	113.00	-2.35
2016-07-25 17:39:36	2100.00	113.00	-2.35
2016-07-25 17:39:36	2100.00	114.00	-2.36
2016-07-25 17:39:36	2100.00	108.00	-2.35
2016-07-25 17:39:36	2100.00	115.00	-2.35
2016-07-25 17:39:36	2100.00	110.00	-2.35
2016-07-25 17:39:36	2100.00	123.00	-2.35
2016-07-25 17:39:37	2100.00	119.00	-2.35
2016-07-25 17:39:37	2100.00	109.00	-2.35
2016-07-25 17:39:37	2100.00	113.00	-2.35
2016-07-25 17:39:37	2100.00	113.00	-2.35
2016-07-25 17:39:37	2100.00	114.00	-2.34
2016-07-25 17:39:37	2100.00	109.00	-2.34
2016-07-25 17:39:37	2100.00	117.00	-2.34
2016-07-25 17:39:37	2100.00	114.00	-2.34
2016-07-25 17:39:37	2100.00	113.00	-2.34
2016-07-25 17:39:37	2100.00	113.00	-2.34
2016-07-25 17:39:38	2100.00	111.00	-2.34
2016-07-25 17:39:38	2100.00	111.00	-2.35
2016-07-25 17:39:38	2100.00	109.00	-2.34
2016-07-25 17:39:38	2100.00	116.00	-2.34
2016-07-25 17:39:38	2200.00	110.00	-2.35
2016-07-25 17:39:38	2200.00	112.00	-2.34
2016-07-25 17:39:38	2200.00	109.00	-2.34
2016-07-25 17:39:38	2200.00	117.00	-2.34
2016-07-25 17:39:39	2200.00	113.00	-2.35
2016-07-25 17:39:39	2200.00	117.00	-2.35
2016-07-25 17:39:39	2200.00	115.00	-2.35
2016-07-25 17:39:39	2200.00	108.00	-2.35
2016-07-25 17:39:39	2200.00	117.00	-2.36
2016-07-25 17:39:39	2200.00	108.00	-2.36
2016-07-25 17:39:39	2200.00	105.00	-2.35
2016-07-25 17:39:39	2200.00	107.00	-2.36
2016-07-25 17:39:39	2200.00	107.00	-2.36
2016-07-25 17:39:40	2200.00	116.00	-2.36
2016-07-25 17:39:40	2200.00	112.00	-2.36
2016-07-25 17:39:40	2200.00	118.00	-2.36
2016-07-25 17:39:40	2200.00	110.00	-2.35
2016-07-25 17:39:40	2200.00	117.00	-2.35
2016-07-25 17:39:40	2200.00	121.00	-2.35
2016-07-25 17:39:40	2200.00	112.00	-2.35
2016-07-25 17:39:40	2200.00	107.00	-2.35
2016-07-25 17:39:40	2200.00	110.00	-2.35
2016-07-25 17:39:40	2200.00	117.00	-2.36
2016-07-25 17:39:41	2200.00	109.00	-2.36
2016-07-25 17:39:41	2200.00	113.00	-2.36
2016-07-25 17:39:41	2200.00	112.00	-2.36
2016-07-25 17:39:41	2200.00	115.00	-2.36
2016-07-25 17:39:41	2200.00	105.00	-2.36
2016-07-25 17:39:41	2200.00	118.00	-2.36
2016-07-25 17:39:41	2200.00	117.00	-2.35
2016-07-25 17:39:42	2200.00	120.00	-2.36
2016-07-25 17:39:42	2200.00	112.00	-2.35
2016-07-25 17:39:42	2200.00	123.00	-2.36
2016-07-25 17:39:42	2200.00	120.00	-2.36
2016-07-25 17:39:42	2200.00	111.00	-2.36
2016-07-25 17:39:42	2200.00	113.00	-2.36
2016-07-25 17:39:42	2200.00	116.00	-2.37
2016-07-25 17:39:42	2200.00	118.00	-2.37
2016-07-25 17:39:42	2200.00	105.00	-2.38
2016-07-25 17:39:42	2200.00	110.00	-2.40
2016-07-25 17:39:43	2200.00	114.00	-2.41
2016-07-25 17:39:43	2200.00	104.00	-2.42
2016-07-25 17:39:43	2200.00	105.00	-2.44
2016-07-25 17:39:43	2200.00	110.00	-2.45
2016-07-25 17:39:43	2200.00	112.00	-2.46
2016-07-25 17:39:43	2200.00	119.00	-2.47
2016-07-25 17:39:43	2200.00	106.00	-2.48
2016-07-25 17:39:43	2200.00	112.00	-2.50
2016-07-25 17:39:44	2200.00	110.00	-2.51
2016-07-25 17:39:44	2200.00	116.00	-2.52
2016-07-25 17:39:44	2200.00	107.00	-2.53
2016-07-25 17:39:44	2200.00	110.00	-2.54
2016-07-25 17:39:44	2200.00	111.00	-2.55
2016-07-25 17:39:44	2200.00	110.00	-2.57
2016-07-25 17:39:44	2200.00	117.00	-2.59
2016-07-25 17:39:44	2200.00	108.00	-2.61
2016-07-25 17:39:45	2200.00	110.00	-2.62
2016-07-25 17:39:45	2200.00	113.00	-2.64
2016-07-25 17:39:45	2200.00	114.00	-2.66
2016-07-25 17:39:45	2200.00	114.00	-2.69
2016-07-25 17:39:45	2200.00	116.00	-2.70
2016-07-25 17:39:45	2200.00	114.00	-2.72
2016-07-25 17:39:45	2200.00	104.00	-2.73
2016-07-25 17:39:45	2200.00	113.00	-2.76
2016-07-25 17:39:45	2200.00	115.00	-2.78
2016-07-25 17:39:45	2200.00	110.00	-2.81
2016-07-25 17:39:46	2200.00	110.00	-2.84
2016-07-25 17:39:46	2200.00	105.00	-2.87
2016-07-25 17:39:46	2200.00	114.00	-2.91
2016-07-25 17:39:46	2200.00	118.00	-2.96
2016-07-25 17:39:46	2200.00	115.00	-3.00
2016-07-25 17:39:46	2200.00	103.00	-3.03
2016-07-25 17:39:46	2200.00	122.00	-3.06
2016-07-25 17:39:46	2200.00	125.00	-3.08
2016-07-25 17:39:47	2200.00	112.00	-3.10
2016-07-25 17:39:47	2200.00	112.00	-3.12
2016-07-25 17:39:47	2200.00	130.00	-3.14
2016-07-25 17:39:47	2200.00	110.00	-3.15
2016-07-25 17:39:47	2200.00	110.00	-3.16
2016-07-25 17:39:47	2200.00	105.00	-3.17
2016-07-25 17:39:47	2200.00	109.00	-3.19
2016-07-25 17:39:47	2200.00	110.00	-3.22
2016-07-25 17:39:47	2200.00	112.00	-3.25
2016-07-25 17:39:48	2200.00	113.00	-3.28
2016-07-25 17:39:48	2200.00	107.00	-3.32
2016-07-25 17:39:48	2200.00	109.00	-3.38
2016-07-25 17:39:48	2200.00	109.00	-3.44
2016-07-25 17:39:48	2200.00	110.00	-3.51
2016-07-25 17:39:48	2200.00	118.00	-3.59
2016-07-25 17:39:48	2200.00	118.00	-3.65
2016-07-25 17:39:48	2200.00	116.00	-3.71
2016-07-25 17:39:48	2200.00	113.00	-3.79
2016-07-25 17:39:49	2200.00	113.00	-3.86
2016-07-25 17:39:49	2200.00	109.00	-3.95
2016-07-25 17:39:49	2200.00	102.00	-4.05
2016-07-25 17:39:49	2200.00	104.00	-4.16
2016-07-25 17:39:49	2200.00	104.00	-4.31
2016-07-25 17:39:49	2200.00	114.00	-4.47
2016-07-25 17:39:49	2200.00	103.00	-4.62
2016-07-25 17:39:49	2200.00	117.00	-4.80
2016-07-25 17:39:49	2200.00	103.00	-4.98
2016-07-25 17:39:50	2200.00	121.00	-5.19
2016-07-25 17:39:50	2200.00	114.00	-5.38
2016-07-25 17:39:50	2200.00	131.00	-5.57
2016-07-25 17:39:50	2200.00	114.00	-5.71
2016-07-25 17:39:50	2200.00	117.00	-5.86
2016-07-25 17:39:50	2200.00	131.00	-6.00
2016-07-25 17:39:50	2200.00	128.00	-6.10
2016-07-25 17:39:50	2200.00	135.00	-6.18
2016-07-25 17:39:51	2200.00	123.00	-6.23
2016-07-25 17:39:51	2200.00	110.00	-6.29
2016-07-25 17:39:51	2200.00	102.00	-6.35
2016-07-25 17:39:51	2200.00	103.00	-6.42
2016-07-25 17:39:51	2200.00	103.00	-6.51
2016-07-25 17:39:51	2200.00	105.00	-6.63
2016-07-25 17:39:51	2200.00	105.00	-6.76
2016-07-25 17:39:51	2200.00	101.00	-6.91
2016-07-25 17:39:51	2200.00	113.00	-7.11
2016-07-25 17:39:51	2200.00	100.00	-7.31
2016-07-25 17:39:52	2200.00	115.00	-7.58
2016-07-25 17:39:52	2200.00	131.00	-7.79
2016-07-25 17:39:52	2200.00	135.00	-7.96
2016-07-25 17:39:52	2200.00	128.00	-8.08
2016-07-25 17:39:52	2200.00	130.00	-8.20
2016-07-25 17:39:52	2200.00	116.00	-8.30
2016-07-25 17:39:52	2200.00	105.00	-8.41
2016-07-25 17:39:53	2200.00	105.00	-8.51
2016-07-25 17:39:53	2200.00	103.00	-8.64
2016-07-25 17:39:53	2200.00	112.00	-8.80
2016-07-25 17:39:53	2200.00	108.00	-8.96
2016-07-25 17:39:53	2200.00	132.00	-9.15
2016-07-25 17:39:53	2200.00	124.00	-9.31
2016-07-25 17:39:53	2200.00	121.00	-9.46
2016-07-25 17:39:53	2200.00	114.00	-9.60
2016-07-25 17:39:53	2200.00	122.00	-9.76
2016-07-25 17:39:54	2200.00	105.00	-9.88
2016-07-25 17:39:54	2200.00	110.00	-10.01
2016-07-25 17:39:54	2200.00	128.00	-10.14
2016-07-25 17:39:54	2200.00	120.00	-10.24
2016-07-25 17:39:54	2200.00	127.00	-10.32
2016-07-25 17:39:54	2200.00	122.00	-10.38
2016-07-25 17:39:54	2200.00	121.00	-10.45
2016-07-25 17:39:54	2200.00	102.00	-10.50
2016-07-25 17:39:54	2200.00	112.00	-10.56
2016-07-25 17:39:55	2200.00	104.00	-10.64
2016-07-25 17:39:55	2200.00	104.00	-10.73
2016-07-25 17:39:55	2200.00	109.00	-10.85
2016-07-25 17:39:55	2200.00	112.00	-10.98
2016-07-25 17:39:55	2200.00	107.00	-11.13
2016-07-25 17:39:55	2200.00	100.00	-11.28
2016-07-25 17:39:55	2200.00	106.00	-11.47
2016-07-25 17:39:55	2200.00	111.00	-11.69
2016-07-25 17:39:55	2200.00	108.00	-11.89
2016-07-25 17:39:56	2200.00	123.00	-12.12
2016-07-25 17:39:56	2200.00	111.00	-12.30
2016-07-25 17:39:56	2200.00	134.00	-12.53
2016-07-25 17:39:56	2200.00	126.00	-12.65
2016-07-25 17:39:56	2200.00	116.00	-12.75
2016-07-25 17:39:56	2200.00	118.00	-12.85
2016-07-25 17:39:56	2200.00	125.00	-12.95
2016-07-25 17:39:56	2200.00	120.00	-13.02
2016-07-25 17:39:57	2200.00	109.00	-13.09
2016-07-25 17:39:57	2200.00	105.00	-13.16
2016-07-25 17:39:57	2200.00	108.00	-13.23
2016-07-25 17:39:57	2200.00	122.00	-13.30
2016-07-25 17:39:57	2200.00	120.00	-13.39
2016-07-25 17:39:57	2200.00	109.00	-13.46
2016-07-25 17:39:57	2200.00	109.00	-13.54
2016-07-25 17:39:57	2200.00	108.00	-13.62
2016-07-25 17:39:57	2200.00	106.00	-13.71
2016-07-25 17:39:58	2200.00	100.00	-13.81
2016-07-25 17:39:58	2200.00	103.00	-13.95
2016-07-25 17:39:58	2200.00	104.00	-14.12
2016-07-25 17:39:58	2200.00	119.00	-14.31
2016-07-25 17:39:58	2200.00	119.00	-14.50
2016-07-25 17:39:58	2200.00	127.00	-14.68
2016-07-25 17:39:58	2200.00	112.00	-14.83
2016-07-25 17:39:58	2200.00	122.00	-14.99
2016-07-25 17:39:59	2200.00	120.00	-15.14
2016-07-25 17:39:59	2200.00	110.00	-15.27
2016-07-25 17:39:59	2200.00	122.00	-15.42
2016-07-25 17:39:59	2200.00	132.00	-15.58
2016-07-25 17:39:59	2200.00	118.00	-15.70
2016-07-25 17:39:59	2200.00	112.00	-15.82
2016-07-25 17:39:59	2200.00	118.00	-15.94
2016-07-25 17:39:59	2200.00	104.00	-16.05
2016-07-25 17:40:00	2200.00	111.00	-16.17
2016-07-25 17:40:00	2200.00	107.00	-16.28
2016-07-25 17:40:00	2200.00	120.00	-16.41
2016-07-25 17:40:00	2200.00	103.00	-16.52
2016-07-25 17:40:00	2200.00	120.00	-16.63
2016-07-25 17:40:00	2200.00	110.00	-16.73
2016-07-25 17:40:00	2200.00	111.00	-16.84
2016-07-25 17:40:00	2200.00	124.00	-16.93
2016-07-25 17:40:00	2200.00	107.00	-17.00
2016-07-25 17:40:00	2200.00	120.00	-17.06
2016-07-25 17:40:00	2200.00	121.00	-17.13
2016-07-25 17:40:01	2200.00	131.00	-17.21
2016-07-25 17:40:01	2200.00	122.00	-17.27
2016-07-25 17:40:01	2200.00	123.00	-17.32
2016-07-25 17:40:01	2300.00	114.00	-17.37
2016-07-25 17:40:01	2300.00	109.00	-17.41
2016-07-25 17:40:01	2300.00	111.00	-17.47
2016-07-25 17:40:01	2300.00	107.00	-17.53
2016-07-25 17:40:02	2300.00	113.00	-17.61
2016-07-25 17:40:02	2300.00	113.00	-17.69
2016-07-25 17:40:02	2300.00	109.00	-17.77
2016-07-25 17:40:02	2300.00	135.00	-17.88
2016-07-25 17:40:02	2300.00	124.00	-17.95
2016-07-25 17:40:02	2300.00	109.00	-18.02
2016-07-25 17:40:02	2300.00	114.00	-18.10
2016-07-25 17:40:02	2300.00	114.00	-18.17
2016-07-25 17:40:03	2300.00	122.00	-18.24
2016-07-25 17:40:03	2300.00	130.00	-18.30
2016-07-25 17:40:03	2300.00	125.00	-18.34
2016-07-25 17:40:03	2300.00	108.00	-18.38
2016-07-25 17:40:03	2300.00	106.00	-18.40
2016-07-25 17:40:03	2300.00	105.00	-18.42
2016-07-25 17:40:03	2300.00	116.00	-18.45
2016-07-25 17:40:03	2300.00	111.00	-18.48
2016-07-25 17:40:03	2300.00	108.00	-18.50
2016-07-25 17:40:04	2300.00	115.00	-18.54
2016-07-25 17:40:04	2300.00	110.00	-18.57
2016-07-25 17:40:04	2300.00	103.00	-18.62
2016-07-25 17:40:04	2300.00	106.00	-18.69
2016-07-25 17:40:04	2300.00	116.00	-18.76
2016-07-25 17:40:04	2300.00	122.00	-18.83
2016-07-25 17:40:04	2300.00	132.00	-18.91
2016-07-25 17:40:04	2300.00	121.00	-18.97
2016-07-25 17:40:04	2300.00	113.00	-19.02
2016-07-25 17:40:05	2300.00	121.00	-19.08
2016-07-25 17:40:05	2300.00	108.00	-19.13
2016-07-25 17:40:05	2300.00	111.00	-19.19
2016-07-25 17:40:05	2300.00	125.00	-19.28
2016-07-25 17:40:05	2300.00	114.00	-19.34
2016-07-25 17:40:05	2300.00	115.00	-19.40
