ID: 69
2016-07-20 20:14:22	635.21	0.00	0.00	-0.77
2016-07-20 20:14:22	635.72	0.00	0.00	-0.77
2016-07-20 20:14:22	636.25	0.00	0.00	-0.77
2016-07-20 20:14:22	636.79	0.00	0.00	-0.76
2016-07-20 20:14:22	637.36	0.00	0.00	-0.77
2016-07-20 20:14:22	637.94	0.00	0.00	-0.77
2016-07-20 20:14:22	638.54	0.00	0.00	-0.77
2016-07-20 20:14:22	639.15	0.00	0.00	-0.77
2016-07-20 20:14:22	639.79	0.00	0.00	-0.77
2016-07-20 20:14:22	640.44	0.00	0.00	-0.77
2016-07-20 20:14:23	641.11	0.00	0.00	-0.77
2016-07-20 20:14:23	641.80	0.00	0.00	-0.77
2016-07-20 20:14:23	642.51	0.00	0.00	-0.77
2016-07-20 20:14:23	643.23	0.00	0.00	-0.77
2016-07-20 20:14:23	643.97	0.00	0.00	-0.78
2016-07-20 20:14:23	644.72	0.00	0.00	-0.77
2016-07-20 20:14:23	645.50	0.00	0.00	-0.78
2016-07-20 20:14:23	646.29	0.00	0.00	-0.78
2016-07-20 20:14:23	647.09	0.00	0.00	-0.78
2016-07-20 20:14:23	647.92	0.00	0.00	-0.78
2016-07-20 20:14:23	648.75	0.00	0.00	-0.78
2016-07-20 20:14:23	649.61	0.00	0.00	-0.78
2016-07-20 20:14:23	650.48	0.00	0.00	-0.78
2016-07-20 20:14:23	651.36	0.00	0.00	-0.78
2016-07-20 20:14:24	652.26	0.00	0.00	-0.78
2016-07-20 20:14:24	653.17	0.00	0.00	-0.78
2016-07-20 20:14:24	654.10	0.00	0.00	-0.78
2016-07-20 20:14:24	655.04	0.00	0.00	-0.78
2016-07-20 20:14:24	655.99	0.00	0.00	-0.78
2016-07-20 20:14:24	656.96	0.00	0.00	-0.78
2016-07-20 20:14:24	657.94	0.00	0.00	-0.78
2016-07-20 20:14:24	658.94	0.00	0.00	-0.78
2016-07-20 20:14:24	659.94	0.00	0.00	-0.79
2016-07-20 20:14:24	660.96	0.00	0.00	-0.79
2016-07-20 20:14:24	661.99	0.00	0.00	-0.79
2016-07-20 20:14:24	663.03	0.00	0.00	-0.79
2016-07-20 20:14:24	664.08	0.00	0.00	-0.79
2016-07-20 20:14:24	665.14	0.00	0.00	-0.79
2016-07-20 20:14:24	666.21	0.00	0.00	-0.79
2016-07-20 20:14:24	667.29	0.00	0.00	-0.79
2016-07-20 20:14:25	668.38	0.00	0.00	-0.80
2016-07-20 20:14:25	669.47	0.00	0.00	-0.80
2016-07-20 20:14:25	670.58	0.00	0.00	-0.80
2016-07-20 20:14:25	671.69	0.00	0.00	-0.80
2016-07-20 20:14:25	672.81	0.00	0.00	-0.80
2016-07-20 20:14:25	673.94	0.00	0.00	-0.80
2016-07-20 20:14:25	675.07	0.00	0.00	-0.80
2016-07-20 20:14:25	676.21	0.00	0.00	-0.80
2016-07-20 20:14:25	677.36	0.00	0.00	-0.80
2016-07-20 20:14:25	678.51	0.00	0.00	-0.81
2016-07-20 20:14:25	679.66	0.00	0.00	-0.81
2016-07-20 20:14:25	680.82	0.00	0.00	-0.81
2016-07-20 20:14:25	681.99	0.00	0.00	-0.81
2016-07-20 20:14:25	683.15	0.00	0.00	-0.81
2016-07-20 20:14:25	684.32	0.00	0.00	-0.81
2016-07-20 20:14:26	685.50	0.00	0.00	-0.81
2016-07-20 20:14:26	686.67	0.00	0.00	-0.81
2016-07-20 20:14:26	687.84	0.00	0.00	-0.81
2016-07-20 20:14:26	689.02	0.00	0.00	-0.81
2016-07-20 20:14:26	690.20	0.00	0.00	-0.81
2016-07-20 20:14:26	691.37	0.00	0.00	-0.81
2016-07-20 20:14:26	692.55	0.00	0.00	-0.82
2016-07-20 20:14:26	693.72	0.00	0.00	-0.82
2016-07-20 20:14:26	694.90	0.00	0.00	-0.82
2016-07-20 20:14:26	696.07	0.00	0.00	-0.82
2016-07-20 20:14:26	697.24	0.00	0.00	-0.82
2016-07-20 20:14:26	698.40	0.00	0.00	-0.82
2016-07-20 20:14:26	699.57	0.00	0.00	-0.82
2016-07-20 20:14:26	700.73	0.00	0.00	-0.82
2016-07-20 20:14:27	701.88	0.00	0.00	-0.82
2016-07-20 20:14:27	703.03	0.00	0.00	-0.82
2016-07-20 20:14:27	704.18	0.00	0.00	-0.82
2016-07-20 20:14:27	705.32	0.00	0.00	-0.82
2016-07-20 20:14:27	706.45	0.00	0.00	-0.82
2016-07-20 20:14:27	707.58	0.00	0.00	-0.82
2016-07-20 20:14:27	708.70	0.00	0.00	-0.82
2016-07-20 20:14:27	709.81	0.00	0.00	-0.82
2016-07-20 20:14:27	710.92	0.00	0.00	-0.82
2016-07-20 20:14:27	712.02	0.00	0.00	-0.82
2016-07-20 20:14:27	713.11	0.00	0.00	-0.83
2016-07-20 20:14:27	714.19	0.00	0.00	-0.82
2016-07-20 20:14:27	715.26	0.00	0.00	-0.82
2016-07-20 20:14:27	716.32	0.00	0.00	-0.82
2016-07-20 20:14:28	717.37	0.00	0.00	-0.82
2016-07-20 20:14:28	718.41	0.00	0.00	-0.83
2016-07-20 20:14:28	719.43	0.00	0.00	-0.82
2016-07-20 20:14:28	720.45	0.00	0.00	-0.83
2016-07-20 20:14:28	721.46	0.00	0.00	-0.83
2016-07-20 20:14:28	722.45	0.00	0.00	-0.83
2016-07-20 20:14:28	723.43	0.00	0.00	-0.83
2016-07-20 20:14:28	724.40	0.00	0.00	-0.82
2016-07-20 20:14:28	725.35	0.00	0.00	-0.83
2016-07-20 20:14:28	726.29	0.00	0.00	-0.83
2016-07-20 20:14:28	727.22	0.00	0.00	-0.83
2016-07-20 20:14:28	728.13	0.00	0.00	-0.83
2016-07-20 20:14:28	729.03	0.00	0.00	-0.83
2016-07-20 20:14:28	729.92	0.00	0.00	-0.83
2016-07-20 20:14:28	730.78	0.00	0.00	-0.83
2016-07-20 20:14:29	731.64	0.00	0.00	-0.83
2016-07-20 20:14:29	732.48	0.00	0.00	-0.83
2016-07-20 20:14:29	733.30	0.00	0.00	-0.83
2016-07-20 20:14:29	734.10	0.00	0.00	-0.83
2016-07-20 20:14:29	734.89	0.00	0.00	-0.83
2016-07-20 20:14:29	735.67	0.00	0.00	-0.84
2016-07-20 20:14:29	736.42	0.00	0.00	-0.84
2016-07-20 20:14:29	737.16	0.00	0.00	-0.84
2016-07-20 20:14:29	737.89	0.00	0.00	-0.83
2016-07-20 20:14:29	738.59	0.00	0.00	-0.84
2016-07-20 20:14:29	739.28	0.00	0.00	-0.84
2016-07-20 20:14:29	739.95	0.00	0.00	-0.84
2016-07-20 20:14:29	740.60	0.00	0.00	-0.84
2016-07-20 20:14:29	741.24	0.00	0.00	-0.84
2016-07-20 20:14:30	741.86	0.00	0.00	-0.84
2016-07-20 20:14:30	742.46	0.00	0.00	-0.84
2016-07-20 20:14:30	743.04	0.00	0.00	-0.84
2016-07-20 20:14:30	743.60	0.00	0.00	-0.84
2016-07-20 20:14:30	744.15	0.00	0.00	-0.84
2016-07-20 20:14:30	744.67	0.00	0.00	-0.84
2016-07-20 20:14:30	745.18	0.00	0.00	-0.84
2016-07-20 20:14:30	745.67	0.00	0.00	-0.84
2016-07-20 20:14:30	746.15	0.00	0.00	-0.84
2016-07-20 20:14:30	746.60	0.00	0.00	-0.84
2016-07-20 20:14:30	747.04	0.00	0.00	-0.84
2016-07-20 20:14:30	747.46	0.00	0.00	-0.84
2016-07-20 20:14:30	747.86	0.00	0.00	-0.84
2016-07-20 20:14:30	748.24	0.00	0.00	-0.84
2016-07-20 20:14:31	748.61	0.00	0.00	-0.84
2016-07-20 20:14:31	748.96	0.00	0.00	-0.84
2016-07-20 20:14:31	749.29	0.00	0.00	-0.84
2016-07-20 20:14:31	749.60	0.00	0.00	-0.84
2016-07-20 20:14:31	749.90	0.00	0.00	-0.85
2016-07-20 20:14:31	750.18	0.00	0.00	-0.85
2016-07-20 20:14:31	750.45	0.00	0.00	-0.85
2016-07-20 20:14:31	750.69	0.00	0.00	-0.85
2016-07-20 20:14:31	750.93	0.00	0.00	-0.85
2016-07-20 20:14:31	751.14	0.00	0.00	-0.85
2016-07-20 20:14:31	751.35	0.00	0.00	-0.85
2016-07-20 20:14:31	751.53	0.00	0.00	-0.85
2016-07-20 20:14:31	751.71	0.00	0.00	-0.85
2016-07-20 20:14:31	751.87	0.00	0.00	-0.85
2016-07-20 20:14:31	752.01	0.00	0.00	-0.85
2016-07-20 20:14:31	752.15	0.00	0.00	-0.85
2016-07-20 20:14:32	752.27	0.00	0.00	-0.85
2016-07-20 20:14:32	752.37	0.00	0.00	-0.85
2016-07-20 20:14:32	752.47	0.00	0.00	-0.85
2016-07-20 20:14:32	752.55	0.00	0.00	-0.85
2016-07-20 20:14:32	752.63	0.00	0.00	-0.85
2016-07-20 20:14:32	752.69	0.00	0.00	-0.85
2016-07-20 20:14:32	752.75	0.00	0.00	-0.86
2016-07-20 20:14:32	752.80	0.00	0.00	-0.86
2016-07-20 20:14:32	752.83	0.00	0.00	-0.86
2016-07-20 20:14:32	752.87	0.00	0.00	-0.86
2016-07-20 20:14:32	752.89	0.00	0.00	-0.86
2016-07-20 20:14:32	752.91	0.00	0.00	-0.86
2016-07-20 20:14:32	752.92	0.00	0.00	-0.86
2016-07-20 20:14:32	752.93	0.00	0.00	-0.86
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.86
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:33	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.88
2016-07-20 20:14:34	752.94	0.00	0.00	-0.88
2016-07-20 20:14:34	752.94	0.00	0.00	-0.88
2016-07-20 20:14:34	752.94	0.00	0.00	-0.88
2016-07-20 20:14:34	752.94	0.00	0.00	-0.88
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:34	752.94	0.00	0.00	-0.87
2016-07-20 20:14:35	752.94	0.00	0.00	-0.87
2016-07-20 20:14:35	752.94	0.00	0.00	-0.87
2016-07-20 20:14:35	752.94	0.00	0.00	-0.87
2016-07-20 20:14:35	752.94	0.00	0.00	-0.87
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:35	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:36	752.94	0.00	0.00	-0.88
2016-07-20 20:14:37	752.94	0.00	0.00	-0.88
2016-07-20 20:14:37	752.94	0.00	0.00	-0.88
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:37	752.94	0.00	0.00	-0.88
2016-07-20 20:14:37	752.94	0.00	0.00	-0.88
2016-07-20 20:14:37	752.94	0.00	0.00	-0.88
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:37	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.90
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.89
2016-07-20 20:14:38	752.94	0.00	0.00	-0.90
2016-07-20 20:14:38	752.94	0.00	0.00	-0.90
2016-07-20 20:14:38	752.94	0.00	0.00	-0.90
2016-07-20 20:14:38	752.94	0.00	0.00	-0.90
2016-07-20 20:14:38	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.90
2016-07-20 20:14:39	752.94	0.00	0.00	-0.91
2016-07-20 20:14:39	752.94	0.00	0.00	-0.91
2016-07-20 20:14:39	752.94	0.00	0.00	-0.91
2016-07-20 20:14:39	752.94	0.00	0.00	-0.91
2016-07-20 20:14:39	752.94	0.00	0.00	-0.91
2016-07-20 20:14:39	752.94	0.00	0.00	-0.91
2016-07-20 20:14:39	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.91
2016-07-20 20:14:40	752.94	0.00	0.00	-0.92
2016-07-20 20:14:40	752.94	0.00	0.00	-0.92
2016-07-20 20:14:40	752.94	0.00	0.00	-0.92
2016-07-20 20:14:40	752.94	0.00	0.00	-0.92
2016-07-20 20:14:40	752.94	0.00	0.00	-0.92
2016-07-20 20:14:40	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.93
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:41	752.94	0.00	0.00	-0.92
2016-07-20 20:14:42	752.94	0.00	0.00	-0.92
2016-07-20 20:14:42	752.94	0.00	0.00	-0.92
2016-07-20 20:14:42	752.94	0.00	0.00	-0.92
2016-07-20 20:14:42	752.94	0.00	0.00	-0.92
2016-07-20 20:14:42	752.94	0.00	0.00	-0.93
2016-07-20 20:14:42	752.94	0.00	0.00	-0.92
2016-07-20 20:14:42	752.94	0.00	0.00	-0.92
2016-07-20 20:14:42	752.94	0.00	0.00	-0.93
2016-07-20 20:14:42	752.94	0.00	0.00	-0.93
2016-07-20 20:14:42	752.94	0.00	0.00	-0.93
2016-07-20 20:14:42	752.94	0.00	0.00	-0.93
2016-07-20 20:14:42	752.94	0.00	0.00	-0.93
2016-07-20 20:14:42	752.94	0.00	0.00	-0.93
2016-07-20 20:14:42	752.94	0.00	0.00	-0.93
2016-07-20 20:14:43	752.94	0.00	0.00	-0.93
2016-07-20 20:14:43	752.94	0.00	0.00	-0.93
2016-07-20 20:14:43	752.94	0.00	0.00	-0.93
2016-07-20 20:14:43	752.94	0.00	0.00	-0.93
2016-07-20 20:14:43	752.94	0.00	0.00	-0.93
2016-07-20 20:14:43	752.94	0.00	0.00	-0.93
2016-07-20 20:14:43	752.94	0.00	0.00	-0.93
2016-07-20 20:14:43	752.94	0.00	0.00	-0.94
2016-07-20 20:14:43	752.94	0.00	0.00	-0.94
2016-07-20 20:14:43	752.94	0.00	0.00	-0.94
2016-07-20 20:14:43	752.94	0.00	0.00	-0.94
2016-07-20 20:14:43	752.94	0.00	0.00	-0.94
2016-07-20 20:14:43	752.94	0.00	0.00	-0.94
2016-07-20 20:14:43	752.94	0.00	0.00	-0.94
2016-07-20 20:14:44	752.94	0.00	0.00	-0.94
2016-07-20 20:14:44	752.94	0.00	0.00	-0.94
2016-07-20 20:14:44	752.94	0.00	0.00	-0.94
2016-07-20 20:14:44	752.94	0.00	0.00	-0.94
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.94
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:44	752.94	0.00	0.00	-0.95
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.96
2016-07-20 20:14:45	752.94	0.00	0.00	-0.97
2016-07-20 20:14:45	752.94	0.00	0.00	-0.97
2016-07-20 20:14:45	752.94	0.00	0.00	-0.97
2016-07-20 20:14:45	752.94	0.00	0.00	-0.97
2016-07-20 20:14:45	752.94	0.00	0.00	-0.97
2016-07-20 20:14:46	752.94	0.00	0.00	-0.97
2016-07-20 20:14:46	752.94	0.00	0.00	-0.97
2016-07-20 20:14:46	752.94	0.00	0.00	-0.97
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.97
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:46	752.94	0.00	0.00	-0.98
2016-07-20 20:14:47	752.94	0.00	0.00	-0.98
2016-07-20 20:14:47	752.95	0.00	0.00	-0.98
2016-07-20 20:14:47	752.95	0.00	0.00	-0.98
2016-07-20 20:14:47	752.96	0.00	0.00	-0.98
2016-07-20 20:14:47	752.97	0.00	0.00	-0.98
2016-07-20 20:14:47	752.99	0.00	0.00	-0.99
2016-07-20 20:14:47	753.02	0.00	0.00	-0.98
2016-07-20 20:14:47	753.05	0.00	0.00	-0.98
2016-07-20 20:14:47	753.09	0.00	0.00	-0.98
2016-07-20 20:14:47	753.13	0.00	0.00	-0.99
2016-07-20 20:14:47	753.19	0.00	0.00	-0.98
2016-07-20 20:14:47	753.25	0.00	0.00	-0.98
2016-07-20 20:14:47	753.33	0.00	0.00	-0.98
2016-07-20 20:14:47	753.41	0.00	0.00	-0.99
2016-07-20 20:14:48	753.51	0.00	0.00	-0.99
2016-07-20 20:14:48	753.62	0.00	0.00	-0.99
2016-07-20 20:14:48	753.74	0.00	0.00	-0.99
2016-07-20 20:14:48	753.87	0.00	0.00	-0.99
2016-07-20 20:14:48	754.02	0.00	0.00	-0.99
2016-07-20 20:14:48	754.17	0.00	0.00	-0.99
2016-07-20 20:14:48	754.35	0.00	0.00	-1.00
2016-07-20 20:14:48	754.54	0.00	0.00	-1.00
2016-07-20 20:14:48	754.74	0.00	0.00	-1.00
2016-07-20 20:14:48	754.96	0.00	0.00	-1.00
2016-07-20 20:14:48	755.19	0.00	0.00	-1.00
2016-07-20 20:14:48	755.44	0.00	0.00	-1.00
2016-07-20 20:14:48	755.70	0.00	0.00	-1.00
2016-07-20 20:14:48	755.98	0.00	0.00	-1.00
2016-07-20 20:14:48	756.28	0.00	0.00	-1.00
2016-07-20 20:14:49	756.60	0.00	0.00	-1.00
2016-07-20 20:14:49	756.93	0.00	0.00	-1.00
2016-07-20 20:14:49	757.28	0.00	0.00	-1.00
2016-07-20 20:14:49	757.64	0.00	0.00	-1.01
2016-07-20 20:14:49	758.02	0.00	0.00	-1.01
2016-07-20 20:14:49	758.43	0.00	0.00	-1.01
2016-07-20 20:14:49	758.85	0.00	0.00	-1.01
2016-07-20 20:14:49	759.28	0.00	0.00	-1.01
2016-07-20 20:14:49	759.74	0.00	0.00	-1.01
2016-07-20 20:14:49	760.21	0.00	0.00	-1.01
2016-07-20 20:14:49	760.70	0.00	0.00	-1.01
2016-07-20 20:14:49	761.21	0.00	0.00	-1.01
2016-07-20 20:14:49	761.74	0.00	0.00	-1.01
2016-07-20 20:14:49	762.28	0.00	0.00	-1.01
2016-07-20 20:14:50	762.85	0.00	0.00	-1.01
2016-07-20 20:14:50	763.43	0.00	0.00	-1.01
2016-07-20 20:14:50	764.03	0.00	0.00	-1.01
2016-07-20 20:14:50	764.64	0.00	0.00	-1.01
2016-07-20 20:14:50	765.28	0.00	0.00	-1.01
2016-07-20 20:14:50	765.93	0.00	0.00	-1.01
2016-07-20 20:14:50	766.60	0.00	0.00	-1.01
2016-07-20 20:14:50	767.29	0.00	0.00	-1.01
2016-07-20 20:14:50	768.00	0.00	0.00	-1.01
2016-07-20 20:14:50	768.72	0.00	0.00	-1.02
2016-07-20 20:14:50	769.46	0.00	0.00	-1.02
2016-07-20 20:14:50	770.21	0.00	0.00	-1.01
2016-07-20 20:14:50	770.99	0.00	0.00	-1.01
2016-07-20 20:14:50	771.78	0.00	0.00	-1.01
2016-07-20 20:14:50	772.58	0.00	0.00	-1.02
2016-07-20 20:14:51	773.41	0.00	0.00	-1.02
2016-07-20 20:14:51	774.24	0.00	0.00	-1.02
2016-07-20 20:14:51	775.10	0.00	0.00	-1.02
2016-07-20 20:14:51	775.97	0.00	0.00	-1.02
2016-07-20 20:14:51	776.85	0.00	0.00	-1.02
2016-07-20 20:14:51	777.75	0.00	0.00	-1.02
2016-07-20 20:14:51	778.66	0.00	0.00	-1.02
2016-07-20 20:14:51	779.59	0.00	0.00	-1.02
2016-07-20 20:14:51	780.53	0.00	0.00	-1.02
2016-07-20 20:14:51	781.48	0.00	0.00	-1.02
2016-07-20 20:14:51	782.45	0.00	0.00	-1.02
2016-07-20 20:14:51	783.43	0.00	0.00	-1.02
2016-07-20 20:14:51	784.43	0.00	0.00	-1.02
2016-07-20 20:14:51	785.43	0.00	0.00	-1.02
2016-07-20 20:14:52	786.45	0.00	0.00	-1.02
2016-07-20 20:14:52	787.48	0.00	0.00	-1.02
2016-07-20 20:14:52	788.52	0.00	0.00	-1.02
2016-07-20 20:14:52	789.57	0.00	0.00	-1.02
2016-07-20 20:14:52	790.63	0.00	0.00	-1.02
2016-07-20 20:14:52	791.70	0.00	0.00	-1.02
2016-07-20 20:14:52	792.78	0.00	0.00	-1.03
2016-07-20 20:14:52	793.87	0.00	0.00	-1.03
2016-07-20 20:14:52	794.96	0.00	0.00	-1.03
2016-07-20 20:14:52	796.07	0.00	0.00	-1.03
2016-07-20 20:14:52	797.18	0.00	0.00	-1.03
2016-07-20 20:14:52	798.30	0.00	0.00	-1.03
2016-07-20 20:14:52	799.43	0.00	0.00	-1.03
2016-07-20 20:14:52	800.56	0.00	0.00	-1.03
2016-07-20 20:14:53	801.70	0.00	0.00	-1.03
2016-07-20 20:14:53	802.85	0.00	0.00	-1.03
2016-07-20 20:14:53	804.00	0.00	0.00	-1.03
2016-07-20 20:14:53	805.16	0.00	0.00	-1.03
2016-07-20 20:14:53	806.31	0.00	0.00	-1.03
2016-07-20 20:14:53	807.48	0.00	0.00	-1.03
2016-07-20 20:14:53	808.64	0.00	0.00	-1.03
2016-07-20 20:14:53	809.81	0.00	0.00	-1.03
2016-07-20 20:14:53	810.99	0.00	0.00	-1.03
2016-07-20 20:14:53	812.16	0.00	0.00	-1.04
2016-07-20 20:14:53	813.33	0.00	0.00	-1.04
2016-07-20 20:14:53	814.51	0.00	0.00	-1.03
2016-07-20 20:14:53	815.69	0.00	0.00	-1.04
2016-07-20 20:14:53	816.86	0.00	0.00	-1.04
2016-07-20 20:14:53	818.04	0.00	0.00	-1.04
2016-07-20 20:14:53	819.21	0.00	0.00	-1.04
2016-07-20 20:14:54	820.39	0.00	0.00	-1.04
2016-07-20 20:14:54	821.56	0.00	0.00	-1.04
2016-07-20 20:14:54	822.73	0.00	0.00	-1.04
